trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
086150_1..N03R,20230330,1,113N,157 St,2023-03-30 14:01:37.438449,2023-03-30 15:00:00,2023-03-30 15:00:00
086150_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 14:01:37.438449,2023-03-30 15:01:30,2023-03-30 15:01:30
086150_1..N03R,20230330,1,111N,181 St,2023-03-30 14:01:37.438449,2023-03-30 15:03:30,2023-03-30 15:03:30
086150_1..N03R,20230330,1,110N,191 St,2023-03-30 14:01:37.438449,2023-03-30 15:05:00,2023-03-30 15:05:00
086150_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 14:01:37.438449,2023-03-30 15:06:00,2023-03-30 15:06:00
086150_1..N03R,20230330,1,108N,207 St,2023-03-30 14:01:37.438449,2023-03-30 15:07:30,2023-03-30 15:07:30
086150_1..N03R,20230330,1,107N,215 St,2023-03-30 14:01:37.438449,2023-03-30 15:09:00,2023-03-30 15:09:00
086150_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 14:01:37.438449,2023-03-30 15:10:30,2023-03-30 15:10:30
086150_1..N03R,20230330,1,104N,231 St,2023-03-30 14:01:37.438449,2023-03-30 15:12:00,2023-03-30 15:12:00
086150_1..N03R,20230330,1,103N,238 St,2023-03-30 14:01:37.438449,2023-03-30 15:13:30,2023-03-30 15:15:00
086150_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 14:01:37.438449,2023-03-30 15:16:30,
086550_1..S03R,20230330,1,101S,Van Cortlandt Park-242 St,2023-03-30 14:01:37.438449,,2023-03-30 14:25:30
086550_1..S03R,20230330,1,103S,238 St,2023-03-30 14:01:37.438449,2023-03-30 14:27:00,2023-03-30 14:27:00
086550_1..S03R,20230330,1,104S,231 St,2023-03-30 14:01:37.438449,2023-03-30 14:28:30,2023-03-30 14:28:30
086550_1..S03R,20230330,1,106S,Marble Hill-225 St,2023-03-30 14:01:37.438449,2023-03-30 14:30:00,2023-03-30 14:30:00
086550_1..S03R,20230330,1,107S,215 St,2023-03-30 14:01:37.438449,2023-03-30 14:31:30,2023-03-30 14:31:30
086550_1..S03R,20230330,1,108S,207 St,2023-03-30 14:01:37.438449,2023-03-30 14:32:30,2023-03-30 14:32:30
086550_1..S03R,20230330,1,109S,Dyckman St,2023-03-30 14:01:37.438449,2023-03-30 14:34:00,2023-03-30 14:35:00
086550_1..S03R,20230330,1,110S,191 St,2023-03-30 14:01:37.438449,2023-03-30 14:36:30,2023-03-30 14:36:30
086550_1..S03R,20230330,1,111S,181 St,2023-03-30 14:01:37.438449,2023-03-30 14:38:00,2023-03-30 14:38:00
086550_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 14:01:37.438449,2023-03-30 14:40:00,2023-03-30 14:41:00
086550_1..S03R,20230330,1,113S,157 St,2023-03-30 14:01:37.438449,2023-03-30 14:42:30,2023-03-30 14:42:30
086550_1..S03R,20230330,1,114S,145 St,2023-03-30 14:01:37.438449,2023-03-30 14:44:30,2023-03-30 14:44:30
086550_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 14:01:37.438449,2023-03-30 14:46:00,2023-03-30 14:47:00
086550_1..S03R,20230330,1,116S,125 St,2023-03-30 14:01:37.438449,2023-03-30 14:48:30,2023-03-30 14:48:30
086550_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 14:01:37.438449,2023-03-30 14:51:00,2023-03-30 14:51:00
086550_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 14:01:37.438449,2023-03-30 14:52:00,2023-03-30 14:52:00
086550_1..S03R,20230330,1,119S,103 St,2023-03-30 14:01:37.438449,2023-03-30 14:53:00,2023-03-30 14:53:00
086550_1..S03R,20230330,1,120S,96 St,2023-03-30 14:01:37.438449,2023-03-30 14:55:00,2023-03-30 14:55:00
086550_1..S03R,20230330,1,121S,86 St,2023-03-30 14:01:37.438449,2023-03-30 14:57:00,2023-03-30 14:57:00
086550_1..S03R,20230330,1,122S,79 St,2023-03-30 14:01:37.438449,2023-03-30 14:58:00,2023-03-30 14:58:00
086550_1..S03R,20230330,1,123S,72 St,2023-03-30 14:01:37.438449,2023-03-30 14:59:30,2023-03-30 14:59:30
086550_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 14:01:37.438449,2023-03-30 15:01:00,2023-03-30 15:01:00
086550_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 14:01:37.438449,2023-03-30 15:02:30,2023-03-30 15:02:30
086550_1..S03R,20230330,1,126S,50 St,2023-03-30 14:01:37.438449,2023-03-30 15:04:30,2023-03-30 15:04:30
086550_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 14:01:37.438449,2023-03-30 15:06:00,2023-03-30 15:06:00
086550_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 14:01:37.438449,2023-03-30 15:07:30,2023-03-30 15:07:30
086550_1..S03R,20230330,1,129S,28 St,2023-03-30 14:01:37.438449,2023-03-30 15:09:00,2023-03-30 15:09:00
086550_1..S03R,20230330,1,130S,23 St,2023-03-30 14:01:37.438449,2023-03-30 15:10:00,2023-03-30 15:10:00
086550_1..S03R,20230330,1,131S,18 St,2023-03-30 14:01:37.438449,2023-03-30 15:11:00,2023-03-30 15:11:00
086550_1..S03R,20230330,1,132S,14 St,2023-03-30 14:01:37.438449,2023-03-30 15:12:00,2023-03-30 15:12:00
086550_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 14:01:37.438449,2023-03-30 15:13:30,2023-03-30 15:13:30
086550_1..S03R,20230330,1,134S,Houston St,2023-03-30 14:01:37.438449,2023-03-30 15:15:00,2023-03-30 15:15:00
086550_1..S03R,20230330,1,135S,Canal St,2023-03-30 14:01:37.438449,2023-03-30 15:16:30,2023-03-30 15:16:30
086550_1..S03R,20230330,1,136S,Franklin St,2023-03-30 14:01:37.438449,2023-03-30 15:17:30,2023-03-30 15:17:30
086550_1..S03R,20230330,1,137S,Chambers St,2023-03-30 14:01:37.438449,2023-03-30 15:19:00,2023-03-30 15:19:00
086550_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 14:01:37.438449,2023-03-30 15:20:00,2023-03-30 15:20:00
086550_1..S03R,20230330,1,139S,Rector St,2023-03-30 14:01:37.438449,2023-03-30 15:21:30,2023-03-30 15:21:30
086550_1..S03R,20230330,1,142S,South Ferry,2023-03-30 14:01:37.438449,2023-03-30 15:23:00,
086750_1..N03R,20230330,1,142N,South Ferry,2023-03-30 14:01:37.438449,,2023-03-30 14:27:30
086750_1..N03R,20230330,1,139N,Rector St,2023-03-30 14:01:37.438449,2023-03-30 14:29:00,2023-03-30 14:29:00
086750_1..N03R,20230330,1,138N,WTC Cortlandt,2023-03-30 14:01:37.438449,2023-03-30 14:30:30,2023-03-30 14:30:30
086750_1..N03R,20230330,1,137N,Chambers St,2023-03-30 14:01:37.438449,2023-03-30 14:31:30,2023-03-30 14:31:30
086750_1..N03R,20230330,1,136N,Franklin St,2023-03-30 14:01:37.438449,2023-03-30 14:32:30,2023-03-30 14:32:30
086750_1..N03R,20230330,1,135N,Canal St,2023-03-30 14:01:37.438449,2023-03-30 14:33:30,2023-03-30 14:33:30
086750_1..N03R,20230330,1,134N,Houston St,2023-03-30 14:01:37.438449,2023-03-30 14:35:30,2023-03-30 14:35:30
086750_1..N03R,20230330,1,133N,Christopher St-Sheridan Sq,2023-03-30 14:01:37.438449,2023-03-30 14:37:00,2023-03-30 14:37:00
086750_1..N03R,20230330,1,132N,14 St,2023-03-30 14:01:37.438449,2023-03-30 14:38:30,2023-03-30 14:38:30
086750_1..N03R,20230330,1,131N,18 St,2023-03-30 14:01:37.438449,2023-03-30 14:39:30,2023-03-30 14:39:30
086750_1..N03R,20230330,1,130N,23 St,2023-03-30 14:01:37.438449,2023-03-30 14:40:30,2023-03-30 14:40:30
086750_1..N03R,20230330,1,129N,28 St,2023-03-30 14:01:37.438449,2023-03-30 14:41:30,2023-03-30 14:41:30
086750_1..N03R,20230330,1,128N,34 St-Penn Station,2023-03-30 14:01:37.438449,2023-03-30 14:42:30,2023-03-30 14:42:30
086750_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 14:01:37.438449,2023-03-30 14:44:00,2023-03-30 14:44:00
086750_1..N03R,20230330,1,126N,50 St,2023-03-30 14:01:37.438449,2023-03-30 14:45:30,2023-03-30 14:45:30
086750_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 14:01:37.438449,2023-03-30 14:47:30,2023-03-30 14:47:30
086750_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 14:01:37.438449,2023-03-30 14:49:00,2023-03-30 14:49:00
086750_1..N03R,20230330,1,123N,72 St,2023-03-30 14:01:37.438449,2023-03-30 14:50:00,2023-03-30 14:50:00
086750_1..N03R,20230330,1,122N,79 St,2023-03-30 14:01:37.438449,2023-03-30 14:52:00,2023-03-30 14:52:00
086750_1..N03R,20230330,1,121N,86 St,2023-03-30 14:01:37.438449,2023-03-30 14:53:00,2023-03-30 14:53:00
086750_1..N03R,20230330,1,120N,96 St,2023-03-30 14:01:37.438449,2023-03-30 14:55:00,2023-03-30 14:55:00
086750_1..N03R,20230330,1,119N,103 St,2023-03-30 14:01:37.438449,2023-03-30 14:56:30,2023-03-30 14:56:30
086750_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 14:01:37.438449,2023-03-30 14:57:30,2023-03-30 14:57:30
086750_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 14:01:37.438449,2023-03-30 14:58:30,2023-03-30 14:58:30
086750_1..N03R,20230330,1,116N,125 St,2023-03-30 14:01:37.438449,2023-03-30 15:01:00,2023-03-30 15:01:00
086750_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 14:01:37.438449,2023-03-30 15:02:30,2023-03-30 15:02:30
086750_1..N03R,20230330,1,114N,145 St,2023-03-30 14:01:37.438449,2023-03-30 15:04:00,2023-03-30 15:04:00
086750_1..N03R,20230330,1,113N,157 St,2023-03-30 14:01:37.438449,2023-03-30 15:06:00,2023-03-30 15:06:00
086750_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 14:01:37.438449,2023-03-30 15:07:30,2023-03-30 15:07:30
086750_1..N03R,20230330,1,111N,181 St,2023-03-30 14:01:37.438449,2023-03-30 15:09:30,2023-03-30 15:09:30
086750_1..N03R,20230330,1,110N,191 St,2023-03-30 14:01:37.438449,2023-03-30 15:11:00,2023-03-30 15:11:00
086750_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 14:01:37.438449,2023-03-30 15:12:00,2023-03-30 15:12:00
086750_1..N03R,20230330,1,108N,207 St,2023-03-30 14:01:37.438449,2023-03-30 15:13:30,2023-03-30 15:13:30
086750_1..N03R,20230330,1,107N,215 St,2023-03-30 14:01:37.438449,2023-03-30 15:15:00,2023-03-30 15:15:00
086750_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 14:01:37.438449,2023-03-30 15:16:30,2023-03-30 15:16:30
086750_1..N03R,20230330,1,104N,231 St,2023-03-30 14:01:37.438449,2023-03-30 15:18:00,2023-03-30 15:18:00
086750_1..N03R,20230330,1,103N,238 St,2023-03-30 14:01:37.438449,2023-03-30 15:19:30,2023-03-30 15:19:30
086750_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 14:01:37.438449,2023-03-30 15:21:00,
087100_1..S03R,20230330,1,101S,Van Cortlandt Park-242 St,2023-03-30 14:01:37.438449,,2023-03-30 14:31:00
087100_1..S03R,20230330,1,103S,238 St,2023-03-30 14:01:37.438449,2023-03-30 14:32:30,2023-03-30 14:32:30
087100_1..S03R,20230330,1,104S,231 St,2023-03-30 14:01:37.438449,2023-03-30 14:34:00,2023-03-30 14:34:00
087100_1..S03R,20230330,1,106S,Marble Hill-225 St,2023-03-30 14:01:37.438449,2023-03-30 14:35:30,2023-03-30 14:35:30
087100_1..S03R,20230330,1,107S,215 St,2023-03-30 14:01:37.438449,2023-03-30 14:37:00,2023-03-30 14:37:00
087100_1..S03R,20230330,1,108S,207 St,2023-03-30 14:01:37.438449,2023-03-30 14:38:00,2023-03-30 14:38:00
087100_1..S03R,20230330,1,109S,Dyckman St,2023-03-30 14:01:37.438449,2023-03-30 14:39:30,2023-03-30 14:40:30
087100_1..S03R,20230330,1,110S,191 St,2023-03-30 14:01:37.438449,2023-03-30 14:42:00,2023-03-30 14:42:00
087100_1..S03R,20230330,1,111S,181 St,2023-03-30 14:01:37.438449,2023-03-30 14:43:30,2023-03-30 14:43:30
087100_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 14:01:37.438449,2023-03-30 14:45:30,2023-03-30 14:46:30
087100_1..S03R,20230330,1,113S,157 St,2023-03-30 14:01:37.438449,2023-03-30 14:48:00,2023-03-30 14:48:00
087100_1..S03R,20230330,1,114S,145 St,2023-03-30 14:01:37.438449,2023-03-30 14:50:00,2023-03-30 14:50:00
087100_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 14:01:37.438449,2023-03-30 14:51:30,2023-03-30 14:52:30
087100_1..S03R,20230330,1,116S,125 St,2023-03-30 14:01:37.438449,2023-03-30 14:54:00,2023-03-30 14:54:00
087100_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 14:01:37.438449,2023-03-30 14:56:30,2023-03-30 14:56:30
087100_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 14:01:37.438449,2023-03-30 14:57:30,2023-03-30 14:57:30
087100_1..S03R,20230330,1,119S,103 St,2023-03-30 14:01:37.438449,2023-03-30 14:58:30,2023-03-30 14:58:30
087100_1..S03R,20230330,1,120S,96 St,2023-03-30 14:01:37.438449,2023-03-30 15:00:30,2023-03-30 15:00:30
087100_1..S03R,20230330,1,121S,86 St,2023-03-30 14:01:37.438449,2023-03-30 15:02:30,2023-03-30 15:02:30
087100_1..S03R,20230330,1,122S,79 St,2023-03-30 14:01:37.438449,2023-03-30 15:03:30,2023-03-30 15:03:30
087100_1..S03R,20230330,1,123S,72 St,2023-03-30 14:01:37.438449,2023-03-30 15:05:00,2023-03-30 15:05:00
087100_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 14:01:37.438449,2023-03-30 15:06:30,2023-03-30 15:06:30
087100_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 14:01:37.438449,2023-03-30 15:08:00,2023-03-30 15:08:00
087100_1..S03R,20230330,1,126S,50 St,2023-03-30 14:01:37.438449,2023-03-30 15:10:00,2023-03-30 15:10:00
087100_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 14:01:37.438449,2023-03-30 15:11:30,2023-03-30 15:11:30
087100_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 14:01:37.438449,2023-03-30 15:13:00,2023-03-30 15:13:00
087100_1..S03R,20230330,1,129S,28 St,2023-03-30 14:01:37.438449,2023-03-30 15:14:30,2023-03-30 15:14:30
087100_1..S03R,20230330,1,130S,23 St,2023-03-30 14:01:37.438449,2023-03-30 15:15:30,2023-03-30 15:15:30
087100_1..S03R,20230330,1,131S,18 St,2023-03-30 14:01:37.438449,2023-03-30 15:16:30,2023-03-30 15:16:30
087100_1..S03R,20230330,1,132S,14 St,2023-03-30 14:01:37.438449,2023-03-30 15:17:30,2023-03-30 15:17:30
087100_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 14:01:37.438449,2023-03-30 15:19:00,2023-03-30 15:19:00
087100_1..S03R,20230330,1,134S,Houston St,2023-03-30 14:01:37.438449,2023-03-30 15:20:30,2023-03-30 15:20:30
087100_1..S03R,20230330,1,135S,Canal St,2023-03-30 14:01:37.438449,2023-03-30 15:22:00,2023-03-30 15:22:00
087100_1..S03R,20230330,1,136S,Franklin St,2023-03-30 14:01:37.438449,2023-03-30 15:23:00,2023-03-30 15:23:00
087100_1..S03R,20230330,1,137S,Chambers St,2023-03-30 14:01:37.438449,2023-03-30 15:24:30,2023-03-30 15:24:30
087100_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 14:01:37.438449,2023-03-30 15:25:30,2023-03-30 15:25:30
087100_1..S03R,20230330,1,139S,Rector St,2023-03-30 14:01:37.438449,2023-03-30 15:27:00,2023-03-30 15:27:00
087100_1..S03R,20230330,1,142S,South Ferry,2023-03-30 14:01:37.438449,2023-03-30 15:29:00,
074350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 14:01:37.438449,2023-03-30 14:01:13,2023-03-30 14:04:13
074350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 14:01:37.438449,2023-03-30 14:05:43,
074850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 14:01:37.438449,2023-03-30 14:02:41,2023-03-30 14:02:41
074850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 14:01:37.438449,2023-03-30 14:04:41,
075150_2..N01R,20230330,2,205N,233 St,2023-03-30 14:01:37.438449,2023-03-30 14:02:27,2023-03-30 14:02:27
075150_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 14:01:37.438449,2023-03-30 14:03:57,2023-03-30 14:06:57
075150_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 14:01:37.438449,2023-03-30 14:08:27,
075650_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 14:01:37.438449,2023-03-30 14:03:28,2023-03-30 14:03:28
075650_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 14:01:37.438449,2023-03-30 14:04:58,2023-03-30 14:04:58
075650_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 14:01:37.438449,2023-03-30 14:06:28,2023-03-30 14:06:28
075650_2..S01X916,20230330,2,244S,Church Av,2023-03-30 14:01:37.438449,2023-03-30 14:07:58,2023-03-30 14:10:28
075650_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 14:01:37.438449,2023-03-30 14:11:58,2023-03-30 14:11:58
075650_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 14:01:37.438449,2023-03-30 14:13:28,2023-03-30 14:13:28
075650_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 14:01:37.438449,2023-03-30 14:15:28,
075950_2..N01R,20230330,2,207N,219 St,2023-03-30 14:01:37.438449,2023-03-30 14:01:41,2023-03-30 14:01:41
075950_2..N01R,20230330,2,206N,225 St,2023-03-30 14:01:37.438449,2023-03-30 14:02:41,2023-03-30 14:02:41
075950_2..N01R,20230330,2,205N,233 St,2023-03-30 14:01:37.438449,2023-03-30 14:04:11,2023-03-30 14:04:11
075950_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 14:01:37.438449,2023-03-30 14:05:41,2023-03-30 14:08:41
075950_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 14:01:37.438449,2023-03-30 14:10:11,
076450_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 14:01:37.438449,2023-03-30 14:02:59,2023-03-30 14:02:59
076450_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 14:01:37.438449,2023-03-30 14:05:59,2023-03-30 14:05:59
076450_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 14:01:37.438449,2023-03-30 14:07:29,2023-03-30 14:07:29
076450_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 14:01:37.438449,2023-03-30 14:08:59,2023-03-30 14:08:59
076450_2..S01X916,20230330,2,244S,Church Av,2023-03-30 14:01:37.438449,2023-03-30 14:10:29,2023-03-30 14:12:59
076450_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 14:01:37.438449,2023-03-30 14:14:29,2023-03-30 14:14:29
076450_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 14:01:37.438449,2023-03-30 14:15:59,2023-03-30 14:15:59
076450_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 14:01:37.438449,2023-03-30 14:17:59,
076750_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 14:01:37.438449,2023-03-30 14:02:20,2023-03-30 14:02:20
076750_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 14:01:37.438449,2023-03-30 14:04:50,2023-03-30 14:04:50
076750_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 14:01:37.438449,2023-03-30 14:06:50,2023-03-30 14:06:50
076750_2..N01R,20230330,2,209N,Burke Av,2023-03-30 14:01:37.438449,2023-03-30 14:08:20,2023-03-30 14:08:20
076750_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 14:01:37.438449,2023-03-30 14:09:50,2023-03-30 14:09:50
076750_2..N01R,20230330,2,207N,219 St,2023-03-30 14:01:37.438449,2023-03-30 14:11:50,2023-03-30 14:11:50
076750_2..N01R,20230330,2,206N,225 St,2023-03-30 14:01:37.438449,2023-03-30 14:12:50,2023-03-30 14:12:50
076750_2..N01R,20230330,2,205N,233 St,2023-03-30 14:01:37.438449,2023-03-30 14:14:20,2023-03-30 14:14:20
076750_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 14:01:37.438449,2023-03-30 14:15:50,2023-03-30 14:18:50
076750_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 14:01:37.438449,2023-03-30 14:20:20,
077250_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 14:01:37.438449,2023-03-30 14:01:13,2023-03-30 14:01:13
077250_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 14:01:37.438449,2023-03-30 14:02:43,2023-03-30 14:02:43
077250_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 14:01:37.438449,2023-03-30 14:04:13,2023-03-30 14:04:13
077250_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 14:01:37.438449,2023-03-30 14:06:13,2023-03-30 14:06:13
077250_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 14:01:37.438449,2023-03-30 14:07:43,2023-03-30 14:07:43
077250_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 14:01:37.438449,2023-03-30 14:09:43,2023-03-30 14:09:43
077250_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 14:01:37.438449,2023-03-30 14:12:43,2023-03-30 14:12:43
077250_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 14:01:37.438449,2023-03-30 14:14:13,2023-03-30 14:14:13
077250_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 14:01:37.438449,2023-03-30 14:15:43,2023-03-30 14:15:43
077250_2..S01X916,20230330,2,244S,Church Av,2023-03-30 14:01:37.438449,2023-03-30 14:17:13,2023-03-30 14:19:43
077250_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 14:01:37.438449,2023-03-30 14:21:13,2023-03-30 14:21:13
077250_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 14:01:37.438449,2023-03-30 14:22:43,2023-03-30 14:22:43
077250_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 14:01:37.438449,2023-03-30 14:24:43,
077550_2..N01R,20230330,2,217N,Simpson St,2023-03-30 14:01:37.438449,2023-03-30 14:01:43,2023-03-30 14:01:43
077550_2..N01R,20230330,2,216N,Freeman St,2023-03-30 14:01:37.438449,2023-03-30 14:03:13,2023-03-30 14:03:13
077550_2..N01R,20230330,2,215N,174 St,2023-03-30 14:01:37.438449,2023-03-30 14:05:43,2023-03-30 14:05:43
077550_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 14:01:37.438449,2023-03-30 14:07:43,2023-03-30 14:07:43
077550_2..N01R,20230330,2,213N,E 180 St,2023-03-30 14:01:37.438449,2023-03-30 14:09:43,2023-03-30 14:09:43
077550_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 14:01:37.438449,2023-03-30 14:11:43,2023-03-30 14:11:43
077550_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 14:01:37.438449,2023-03-30 14:14:13,2023-03-30 14:14:13
077550_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 14:01:37.438449,2023-03-30 14:16:13,2023-03-30 14:16:13
077550_2..N01R,20230330,2,209N,Burke Av,2023-03-30 14:01:37.438449,2023-03-30 14:17:43,2023-03-30 14:17:43
077550_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 14:01:37.438449,2023-03-30 14:19:13,2023-03-30 14:19:13
077550_2..N01R,20230330,2,207N,219 St,2023-03-30 14:01:37.438449,2023-03-30 14:21:13,2023-03-30 14:21:13
077550_2..N01R,20230330,2,206N,225 St,2023-03-30 14:01:37.438449,2023-03-30 14:22:13,2023-03-30 14:22:13
077550_2..N01R,20230330,2,205N,233 St,2023-03-30 14:01:37.438449,2023-03-30 14:23:43,2023-03-30 14:23:43
077550_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 14:01:37.438449,2023-03-30 14:25:13,2023-03-30 14:28:43
077550_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 14:01:37.438449,2023-03-30 14:30:13,
078050_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 14:01:37.438449,2023-03-30 14:03:50,2023-03-30 14:03:50
078050_2..S01X916,20230330,2,228S,Park Place,2023-03-30 14:01:37.438449,2023-03-30 14:05:20,2023-03-30 14:05:20
078050_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 14:01:37.438449,2023-03-30 14:07:20,2023-03-30 14:07:20
078050_2..S01X916,20230330,2,230S,Wall St,2023-03-30 14:01:37.438449,2023-03-30 14:08:50,2023-03-30 14:08:50
078050_2..S01X916,20230330,2,231S,Clark St,2023-03-30 14:01:37.438449,2023-03-30 14:13:20,2023-03-30 14:13:20
078050_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 14:01:37.438449,2023-03-30 14:14:20,2023-03-30 14:14:20
078050_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 14:01:37.438449,2023-03-30 14:15:50,2023-03-30 14:15:50
078050_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 14:01:37.438449,2023-03-30 14:16:50,2023-03-30 14:16:50
078050_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 14:01:37.438449,2023-03-30 14:18:20,2023-03-30 14:18:20
078050_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 14:01:37.438449,2023-03-30 14:19:50,2023-03-30 14:19:50
