trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
082350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:23:27.071548,2023-03-30 15:04:00,2023-03-30 15:04:00
082350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:23:27.071548,2023-03-30 15:06:30,2023-03-30 15:06:30
082350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:23:27.071548,2023-03-30 15:08:30,2023-03-30 15:08:30
082350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:23:27.071548,2023-03-30 15:10:00,2023-03-30 15:10:00
082350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:23:27.071548,2023-03-30 15:11:30,2023-03-30 15:11:30
082350_2..N01R,20230330,2,207N,219 St,2023-03-30 13:23:27.071548,2023-03-30 15:13:30,2023-03-30 15:13:30
082350_2..N01R,20230330,2,206N,225 St,2023-03-30 13:23:27.071548,2023-03-30 15:14:30,2023-03-30 15:14:30
082350_2..N01R,20230330,2,205N,233 St,2023-03-30 13:23:27.071548,2023-03-30 15:16:00,2023-03-30 15:16:00
082350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:23:27.071548,2023-03-30 15:17:30,2023-03-30 15:20:30
082350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:23:27.071548,2023-03-30 15:22:00,
082850_2..S01X916,20230330,2,201S,Wakefield-241 St,2023-03-30 13:23:27.071548,,2023-03-30 13:48:30
082850_2..S01X916,20230330,2,204S,Nereid Av,2023-03-30 13:23:27.071548,2023-03-30 13:50:00,2023-03-30 13:50:00
082850_2..S01X916,20230330,2,205S,233 St,2023-03-30 13:23:27.071548,2023-03-30 13:52:00,2023-03-30 13:52:00
082850_2..S01X916,20230330,2,206S,225 St,2023-03-30 13:23:27.071548,2023-03-30 13:54:00,2023-03-30 13:54:00
082850_2..S01X916,20230330,2,207S,219 St,2023-03-30 13:23:27.071548,2023-03-30 13:55:30,2023-03-30 13:55:30
082850_2..S01X916,20230330,2,208S,Gun Hill Rd,2023-03-30 13:23:27.071548,2023-03-30 13:57:30,2023-03-30 13:57:30
082850_2..S01X916,20230330,2,213S,E 180 St,2023-03-30 13:23:27.071548,2023-03-30 14:05:30,2023-03-30 14:10:00
082850_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 13:23:27.071548,2023-03-30 14:21:00,2023-03-30 14:21:00
082850_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 13:23:27.071548,2023-03-30 14:22:30,2023-03-30 14:24:30
082850_2..S01X916,20230330,2,224S,135 St,2023-03-30 13:23:27.071548,2023-03-30 14:28:30,2023-03-30 14:28:30
082850_2..S01X916,20230330,2,225S,125 St,2023-03-30 13:23:27.071548,2023-03-30 14:30:30,2023-03-30 14:30:30
082850_2..S01X916,20230330,2,226S,116 St,2023-03-30 13:23:27.071548,2023-03-30 14:32:00,2023-03-30 14:32:00
082850_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 13:23:27.071548,2023-03-30 14:33:00,2023-03-30 14:33:00
082850_2..S01X916,20230330,2,120S,96 St,2023-03-30 13:23:27.071548,2023-03-30 14:37:30,2023-03-30 14:37:30
082850_2..S01X916,20230330,2,123S,72 St,2023-03-30 13:23:27.071548,2023-03-30 14:40:30,2023-03-30 14:40:30
082850_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:23:27.071548,2023-03-30 14:44:30,2023-03-30 14:44:30
082850_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:23:27.071548,2023-03-30 14:45:30,2023-03-30 14:45:30
082850_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:23:27.071548,2023-03-30 14:48:30,2023-03-30 14:48:30
082850_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:23:27.071548,2023-03-30 14:53:00,2023-03-30 14:53:00
082850_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:23:27.071548,2023-03-30 14:54:30,2023-03-30 14:54:30
082850_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:23:27.071548,2023-03-30 14:56:30,2023-03-30 14:56:30
082850_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:23:27.071548,2023-03-30 14:58:00,2023-03-30 14:58:00
082850_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:23:27.071548,2023-03-30 15:02:30,2023-03-30 15:02:30
082850_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:23:27.071548,2023-03-30 15:03:30,2023-03-30 15:03:30
082850_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:23:27.071548,2023-03-30 15:05:00,2023-03-30 15:05:00
082850_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:23:27.071548,2023-03-30 15:06:00,2023-03-30 15:06:00
082850_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:23:27.071548,2023-03-30 15:07:30,2023-03-30 15:07:30
082850_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:23:27.071548,2023-03-30 15:09:00,2023-03-30 15:09:00
082850_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:23:27.071548,2023-03-30 15:11:00,2023-03-30 15:11:00
082850_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:23:27.071548,2023-03-30 15:12:30,2023-03-30 15:12:30
082850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:23:27.071548,2023-03-30 15:14:30,2023-03-30 15:14:30
082850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:23:27.071548,2023-03-30 15:17:30,2023-03-30 15:17:30
082850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:23:27.071548,2023-03-30 15:19:00,2023-03-30 15:19:00
082850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:23:27.071548,2023-03-30 15:21:00,2023-03-30 15:21:00
082850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:23:27.071548,2023-03-30 15:22:30,2023-03-30 15:22:30
082850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:23:27.071548,2023-03-30 15:24:00,2023-03-30 15:24:00
082850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:23:27.071548,2023-03-30 15:25:30,2023-03-30 15:25:30
082850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:23:27.071548,2023-03-30 15:27:30,
083150_2..N01R,20230330,2,247N,Flatbush Av-Brooklyn College,2023-03-30 13:23:27.071548,,2023-03-30 13:51:30
083150_2..N01R,20230330,2,246N,Newkirk Av-Little Haiti,2023-03-30 13:23:27.071548,2023-03-30 13:53:30,2023-03-30 13:53:30
083150_2..N01R,20230330,2,245N,Beverly Rd,2023-03-30 13:23:27.071548,2023-03-30 13:54:30,2023-03-30 13:54:30
083150_2..N01R,20230330,2,244N,Church Av,2023-03-30 13:23:27.071548,2023-03-30 13:56:00,2023-03-30 13:57:00
083150_2..N01R,20230330,2,243N,Winthrop St,2023-03-30 13:23:27.071548,2023-03-30 13:58:30,2023-03-30 13:58:30
083150_2..N01R,20230330,2,242N,Sterling St,2023-03-30 13:23:27.071548,2023-03-30 14:00:00,2023-03-30 14:00:00
083150_2..N01R,20230330,2,241N,President St-Medgar Evers College,2023-03-30 13:23:27.071548,2023-03-30 14:01:30,2023-03-30 14:01:30
083150_2..N01R,20230330,2,239N,Franklin Av-Medgar Evers College,2023-03-30 13:23:27.071548,2023-03-30 14:04:00,2023-03-30 14:04:00
083150_2..N01R,20230330,2,238N,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:23:27.071548,2023-03-30 14:06:00,2023-03-30 14:06:00
083150_2..N01R,20230330,2,237N,Grand Army Plaza,2023-03-30 13:23:27.071548,2023-03-30 14:07:30,2023-03-30 14:07:30
083150_2..N01R,20230330,2,236N,Bergen St,2023-03-30 13:23:27.071548,2023-03-30 14:09:30,2023-03-30 14:09:30
083150_2..N01R,20230330,2,235N,Atlantic Av-Barclays Ctr,2023-03-30 13:23:27.071548,2023-03-30 14:11:00,2023-03-30 14:11:00
083150_2..N01R,20230330,2,234N,Nevins St,2023-03-30 13:23:27.071548,2023-03-30 14:12:30,2023-03-30 14:12:30
083150_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 13:23:27.071548,2023-03-30 14:14:00,2023-03-30 14:14:00
083150_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 13:23:27.071548,2023-03-30 14:15:30,2023-03-30 14:15:30
083150_2..N01R,20230330,2,231N,Clark St,2023-03-30 13:23:27.071548,2023-03-30 14:17:30,2023-03-30 14:17:30
083150_2..N01R,20230330,2,230N,Wall St,2023-03-30 13:23:27.071548,2023-03-30 14:21:00,2023-03-30 14:21:00
083150_2..N01R,20230330,2,229N,Fulton St,2023-03-30 13:23:27.071548,2023-03-30 14:22:00,2023-03-30 14:22:00
083150_2..N01R,20230330,2,228N,Park Place,2023-03-30 13:23:27.071548,2023-03-30 14:24:30,2023-03-30 14:24:30
083150_2..N01R,20230330,2,137N,Chambers St,2023-03-30 13:23:27.071548,2023-03-30 14:25:30,2023-03-30 14:25:30
083150_2..N01R,20230330,2,132N,14 St,2023-03-30 13:23:27.071548,2023-03-30 14:30:00,2023-03-30 14:30:00
083150_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 13:23:27.071548,2023-03-30 14:32:30,2023-03-30 14:32:30
083150_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 13:23:27.071548,2023-03-30 14:33:30,2023-03-30 14:33:30
083150_2..N01R,20230330,2,123N,72 St,2023-03-30 13:23:27.071548,2023-03-30 14:37:30,2023-03-30 14:37:30
083150_2..N01R,20230330,2,120N,96 St,2023-03-30 13:23:27.071548,2023-03-30 14:40:30,2023-03-30 14:40:30
083150_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:23:27.071548,2023-03-30 14:45:30,2023-03-30 14:45:30
083150_2..N01R,20230330,2,226N,116 St,2023-03-30 13:23:27.071548,2023-03-30 14:46:30,2023-03-30 14:46:30
083150_2..N01R,20230330,2,225N,125 St,2023-03-30 13:23:27.071548,2023-03-30 14:48:00,2023-03-30 14:48:00
083150_2..N01R,20230330,2,224N,135 St,2023-03-30 13:23:27.071548,2023-03-30 14:50:00,2023-03-30 14:50:00
083150_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:23:27.071548,2023-03-30 14:53:30,2023-03-30 14:53:30
083150_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:23:27.071548,2023-03-30 14:55:30,2023-03-30 14:55:30
083150_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:23:27.071548,2023-03-30 14:58:00,2023-03-30 14:58:00
083150_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:23:27.071548,2023-03-30 14:59:30,2023-03-30 14:59:30
083150_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:23:27.071548,2023-03-30 15:01:00,2023-03-30 15:01:00
083150_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:23:27.071548,2023-03-30 15:02:30,2023-03-30 15:02:30
083150_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:23:27.071548,2023-03-30 15:04:00,2023-03-30 15:04:00
083150_2..N01R,20230330,2,215N,174 St,2023-03-30 13:23:27.071548,2023-03-30 15:06:30,2023-03-30 15:06:30
083150_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:23:27.071548,2023-03-30 15:08:30,2023-03-30 15:08:30
083150_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:23:27.071548,2023-03-30 15:10:00,2023-03-30 15:10:00
083150_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:23:27.071548,2023-03-30 15:12:00,2023-03-30 15:12:00
083150_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:23:27.071548,2023-03-30 15:14:30,2023-03-30 15:14:30
083150_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:23:27.071548,2023-03-30 15:16:30,2023-03-30 15:16:30
083150_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:23:27.071548,2023-03-30 15:18:00,2023-03-30 15:18:00
083150_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:23:27.071548,2023-03-30 15:19:30,2023-03-30 15:19:30
083150_2..N01R,20230330,2,207N,219 St,2023-03-30 13:23:27.071548,2023-03-30 15:21:30,2023-03-30 15:21:30
083150_2..N01R,20230330,2,206N,225 St,2023-03-30 13:23:27.071548,2023-03-30 15:22:30,2023-03-30 15:22:30
083150_2..N01R,20230330,2,205N,233 St,2023-03-30 13:23:27.071548,2023-03-30 15:24:00,2023-03-30 15:24:00
083150_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:23:27.071548,2023-03-30 15:25:30,2023-03-30 15:28:30
083150_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:23:27.071548,2023-03-30 15:30:00,
083650_2..S01X916,20230330,2,201S,Wakefield-241 St,2023-03-30 13:23:27.071548,,2023-03-30 13:56:30
083650_2..S01X916,20230330,2,204S,Nereid Av,2023-03-30 13:23:27.071548,2023-03-30 13:58:00,2023-03-30 13:58:00
083650_2..S01X916,20230330,2,205S,233 St,2023-03-30 13:23:27.071548,2023-03-30 14:00:00,2023-03-30 14:00:00
083650_2..S01X916,20230330,2,206S,225 St,2023-03-30 13:23:27.071548,2023-03-30 14:02:00,2023-03-30 14:02:00
083650_2..S01X916,20230330,2,207S,219 St,2023-03-30 13:23:27.071548,2023-03-30 14:03:30,2023-03-30 14:03:30
083650_2..S01X916,20230330,2,208S,Gun Hill Rd,2023-03-30 13:23:27.071548,2023-03-30 14:05:30,2023-03-30 14:05:30
083650_2..S01X916,20230330,2,213S,E 180 St,2023-03-30 13:23:27.071548,2023-03-30 14:13:30,2023-03-30 14:18:00
083650_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 13:23:27.071548,2023-03-30 14:29:00,2023-03-30 14:29:00
083650_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 13:23:27.071548,2023-03-30 14:30:30,2023-03-30 14:32:30
083650_2..S01X916,20230330,2,224S,135 St,2023-03-30 13:23:27.071548,2023-03-30 14:36:30,2023-03-30 14:36:30
083650_2..S01X916,20230330,2,225S,125 St,2023-03-30 13:23:27.071548,2023-03-30 14:38:30,2023-03-30 14:38:30
083650_2..S01X916,20230330,2,226S,116 St,2023-03-30 13:23:27.071548,2023-03-30 14:40:00,2023-03-30 14:40:00
083650_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 13:23:27.071548,2023-03-30 14:41:00,2023-03-30 14:41:00
083650_2..S01X916,20230330,2,120S,96 St,2023-03-30 13:23:27.071548,2023-03-30 14:45:30,2023-03-30 14:45:30
083650_2..S01X916,20230330,2,123S,72 St,2023-03-30 13:23:27.071548,2023-03-30 14:48:30,2023-03-30 14:48:30
083650_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 13:23:27.071548,2023-03-30 14:52:30,2023-03-30 14:52:30
083650_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 13:23:27.071548,2023-03-30 14:53:30,2023-03-30 14:53:30
083650_2..S01X916,20230330,2,132S,14 St,2023-03-30 13:23:27.071548,2023-03-30 14:56:30,2023-03-30 14:56:30
083650_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 13:23:27.071548,2023-03-30 15:01:00,2023-03-30 15:01:00
083650_2..S01X916,20230330,2,228S,Park Place,2023-03-30 13:23:27.071548,2023-03-30 15:02:30,2023-03-30 15:02:30
083650_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 13:23:27.071548,2023-03-30 15:04:30,2023-03-30 15:04:30
083650_2..S01X916,20230330,2,230S,Wall St,2023-03-30 13:23:27.071548,2023-03-30 15:06:00,2023-03-30 15:06:00
083650_2..S01X916,20230330,2,231S,Clark St,2023-03-30 13:23:27.071548,2023-03-30 15:10:30,2023-03-30 15:10:30
083650_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 13:23:27.071548,2023-03-30 15:12:00,2023-03-30 15:12:00
083650_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 13:23:27.071548,2023-03-30 15:13:30,2023-03-30 15:13:30
083650_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 13:23:27.071548,2023-03-30 15:14:30,2023-03-30 15:14:30
083650_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:23:27.071548,2023-03-30 15:16:00,2023-03-30 15:16:00
083650_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 13:23:27.071548,2023-03-30 15:17:30,2023-03-30 15:17:30
083650_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 13:23:27.071548,2023-03-30 15:19:30,2023-03-30 15:19:30
083650_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:23:27.071548,2023-03-30 15:21:00,2023-03-30 15:21:00
083650_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:23:27.071548,2023-03-30 15:23:00,2023-03-30 15:23:00
083650_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:23:27.071548,2023-03-30 15:26:00,2023-03-30 15:26:00
083650_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:23:27.071548,2023-03-30 15:27:30,2023-03-30 15:27:30
083650_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:23:27.071548,2023-03-30 15:29:30,2023-03-30 15:29:30
083650_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:23:27.071548,2023-03-30 15:31:00,2023-03-30 15:31:00
083650_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:23:27.071548,2023-03-30 15:32:30,2023-03-30 15:32:30
083650_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:23:27.071548,2023-03-30 15:34:00,2023-03-30 15:34:00
083650_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:23:27.071548,2023-03-30 15:36:00,
073550_3..N01R,20230330,3,224N,135 St,2023-03-30 13:23:27.071548,2023-03-30 13:23:42,2023-03-30 13:23:42
073550_3..N01R,20230330,3,302N,145 St,2023-03-30 13:23:27.071548,2023-03-30 13:27:12,2023-03-30 13:29:12
073550_3..N01R,20230330,3,301N,Harlem-148 St,2023-03-30 13:23:27.071548,2023-03-30 13:30:12,
074150_3..S01R,20230330,3,251S,Sutter Av-Rutland Rd,2023-03-30 13:23:27.071548,2023-03-30 13:23:17,2023-03-30 13:23:17
074150_3..S01R,20230330,3,252S,Saratoga Av,2023-03-30 13:23:27.071548,2023-03-30 13:25:17,2023-03-30 13:25:17
074150_3..S01R,20230330,3,253S,Rockaway Av,2023-03-30 13:23:27.071548,2023-03-30 13:26:47,2023-03-30 13:26:47
074150_3..S01R,20230330,3,254S,Junius St,2023-03-30 13:23:27.071548,2023-03-30 13:28:17,2023-03-30 13:28:17
074150_3..S01R,20230330,3,255S,Pennsylvania Av,2023-03-30 13:23:27.071548,2023-03-30 13:29:47,2023-03-30 13:29:47
074150_3..S01R,20230330,3,256S,Van Siclen Av,2023-03-30 13:23:27.071548,2023-03-30 13:30:47,2023-03-30 13:30:47
074150_3..S01R,20230330,3,257S,New Lots Av,2023-03-30 13:23:27.071548,2023-03-30 13:32:17,
074350_3..N01R,20230330,3,225N,125 St,2023-03-30 13:23:27.071548,2023-03-30 13:23:37,2023-03-30 13:23:37
074350_3..N01R,20230330,3,224N,135 St,2023-03-30 13:23:27.071548,2023-03-30 13:25:37,2023-03-30 13:25:37
074350_3..N01R,20230330,3,302N,145 St,2023-03-30 13:23:27.071548,2023-03-30 13:29:07,2023-03-30 13:31:07
074350_3..N01R,20230330,3,301N,Harlem-148 St,2023-03-30 13:23:27.071548,2023-03-30 13:32:07,
074950_3..S01R,20230330,3,248S,Nostrand Av,2023-03-30 13:23:27.071548,2023-03-30 13:23:49,2023-03-30 13:23:49
074950_3..S01R,20230330,3,249S,Kingston Av,2023-03-30 13:23:27.071548,2023-03-30 13:25:49,2023-03-30 13:25:49
074950_3..S01R,20230330,3,250S,Crown Hts-Utica Av,2023-03-30 13:23:27.071548,2023-03-30 13:28:19,2023-03-30 13:30:19
074950_3..S01R,20230330,3,251S,Sutter Av-Rutland Rd,2023-03-30 13:23:27.071548,2023-03-30 13:32:49,2023-03-30 13:32:49
074950_3..S01R,20230330,3,252S,Saratoga Av,2023-03-30 13:23:27.071548,2023-03-30 13:34:49,2023-03-30 13:34:49
074950_3..S01R,20230330,3,253S,Rockaway Av,2023-03-30 13:23:27.071548,2023-03-30 13:36:19,2023-03-30 13:36:19
074950_3..S01R,20230330,3,254S,Junius St,2023-03-30 13:23:27.071548,2023-03-30 13:37:49,2023-03-30 13:37:49
074950_3..S01R,20230330,3,255S,Pennsylvania Av,2023-03-30 13:23:27.071548,2023-03-30 13:39:19,2023-03-30 13:39:19
074950_3..S01R,20230330,3,256S,Van Siclen Av,2023-03-30 13:23:27.071548,2023-03-30 13:40:19,2023-03-30 13:40:19
074950_3..S01R,20230330,3,257S,New Lots Av,2023-03-30 13:23:27.071548,2023-03-30 13:41:49,
075150_3..N01R,20230330,3,227N,Central Park North (110 St),2023-03-30 13:23:27.071548,2023-03-30 13:27:49,2023-03-30 13:27:49
075150_3..N01R,20230330,3,226N,116 St,2023-03-30 13:23:27.071548,2023-03-30 13:28:49,2023-03-30 13:28:49
075150_3..N01R,20230330,3,225N,125 St,2023-03-30 13:23:27.071548,2023-03-30 13:30:19,2023-03-30 13:30:19
075150_3..N01R,20230330,3,224N,135 St,2023-03-30 13:23:27.071548,2023-03-30 13:32:19,2023-03-30 13:32:19
075150_3..N01R,20230330,3,302N,145 St,2023-03-30 13:23:27.071548,2023-03-30 13:35:49,2023-03-30 13:37:49
075150_3..N01R,20230330,3,301N,Harlem-148 St,2023-03-30 13:23:27.071548,2023-03-30 13:38:49,
075750_3..S01R,20230330,3,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:23:27.071548,2023-03-30 13:23:43,2023-03-30 13:23:43
075750_3..S01R,20230330,3,236S,Bergen St,2023-03-30 13:23:27.071548,2023-03-30 13:25:13,2023-03-30 13:25:13
075750_3..S01R,20230330,3,237S,Grand Army Plaza,2023-03-30 13:23:27.071548,2023-03-30 13:27:13,2023-03-30 13:27:13
075750_3..S01R,20230330,3,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:23:27.071548,2023-03-30 13:28:43,2023-03-30 13:28:43
075750_3..S01R,20230330,3,239S,Franklin Av-Medgar Evers College,2023-03-30 13:23:27.071548,2023-03-30 13:30:43,2023-03-30 13:31:13
075750_3..S01R,20230330,3,248S,Nostrand Av,2023-03-30 13:23:27.071548,2023-03-30 13:32:43,2023-03-30 13:32:43
075750_3..S01R,20230330,3,249S,Kingston Av,2023-03-30 13:23:27.071548,2023-03-30 13:34:43,2023-03-30 13:34:43
075750_3..S01R,20230330,3,250S,Crown Hts-Utica Av,2023-03-30 13:23:27.071548,2023-03-30 13:37:13,2023-03-30 13:39:13
075750_3..S01R,20230330,3,251S,Sutter Av-Rutland Rd,2023-03-30 13:23:27.071548,2023-03-30 13:41:43,2023-03-30 13:41:43
075750_3..S01R,20230330,3,252S,Saratoga Av,2023-03-30 13:23:27.071548,2023-03-30 13:43:43,2023-03-30 13:43:43
075750_3..S01R,20230330,3,253S,Rockaway Av,2023-03-30 13:23:27.071548,2023-03-30 13:45:13,2023-03-30 13:45:13
075750_3..S01R,20230330,3,254S,Junius St,2023-03-30 13:23:27.071548,2023-03-30 13:46:43,2023-03-30 13:46:43
075750_3..S01R,20230330,3,255S,Pennsylvania Av,2023-03-30 13:23:27.071548,2023-03-30 13:48:13,2023-03-30 13:48:13
075750_3..S01R,20230330,3,256S,Van Siclen Av,2023-03-30 13:23:27.071548,2023-03-30 13:49:13,2023-03-30 13:49:13
075750_3..S01R,20230330,3,257S,New Lots Av,2023-03-30 13:23:27.071548,2023-03-30 13:50:43,
075950_3..N01R,20230330,3,128N,34 St-Penn Station,2023-03-30 13:23:27.071548,2023-03-30 13:22:45,2023-03-30 13:22:45
075950_3..N01R,20230330,3,127N,Times Sq-42 St,2023-03-30 13:23:27.071548,2023-03-30 13:23:45,2023-03-30 13:23:45
075950_3..N01R,20230330,3,123N,72 St,2023-03-30 13:23:27.071548,2023-03-30 13:27:45,2023-03-30 13:27:45
075950_3..N01R,20230330,3,120N,96 St,2023-03-30 13:23:27.071548,2023-03-30 13:30:45,2023-03-30 13:30:45
075950_3..N01R,20230330,3,227N,Central Park North (110 St),2023-03-30 13:23:27.071548,2023-03-30 13:35:45,2023-03-30 13:35:45
075950_3..N01R,20230330,3,226N,116 St,2023-03-30 13:23:27.071548,2023-03-30 13:36:45,2023-03-30 13:36:45
075950_3..N01R,20230330,3,225N,125 St,2023-03-30 13:23:27.071548,2023-03-30 13:38:15,2023-03-30 13:38:15
075950_3..N01R,20230330,3,224N,135 St,2023-03-30 13:23:27.071548,2023-03-30 13:40:15,2023-03-30 13:40:15
075950_3..N01R,20230330,3,302N,145 St,2023-03-30 13:23:27.071548,2023-03-30 13:43:45,2023-03-30 13:45:45
075950_3..N01R,20230330,3,301N,Harlem-148 St,2023-03-30 13:23:27.071548,2023-03-30 13:46:45,
076550_3..S01R,20230330,3,232S,Borough Hall,2023-03-30 13:23:27.071548,2023-03-30 13:23:13,2023-03-30 13:23:13
076550_3..S01R,20230330,3,233S,Hoyt St,2023-03-30 13:23:27.071548,2023-03-30 13:24:43,2023-03-30 13:24:43
076550_3..S01R,20230330,3,234S,Nevins St,2023-03-30 13:23:27.071548,2023-03-30 13:25:43,2023-03-30 13:25:43
076550_3..S01R,20230330,3,235S,Atlantic Av-Barclays Ctr,2023-03-30 13:23:27.071548,2023-03-30 13:27:13,2023-03-30 13:27:13
076550_3..S01R,20230330,3,236S,Bergen St,2023-03-30 13:23:27.071548,2023-03-30 13:28:43,2023-03-30 13:28:43
076550_3..S01R,20230330,3,237S,Grand Army Plaza,2023-03-30 13:23:27.071548,2023-03-30 13:30:43,2023-03-30 13:30:43
076550_3..S01R,20230330,3,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:23:27.071548,2023-03-30 13:32:13,2023-03-30 13:32:13
076550_3..S01R,20230330,3,239S,Franklin Av-Medgar Evers College,2023-03-30 13:23:27.071548,2023-03-30 13:34:13,2023-03-30 13:34:43
