trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
077550_2..N01R,20230330,2,137N,Chambers St,2023-03-30 12:53:18.542605,2023-03-30 13:29:30,2023-03-30 13:29:30
077550_2..N01R,20230330,2,132N,14 St,2023-03-30 12:53:18.542605,2023-03-30 13:34:00,2023-03-30 13:34:00
077550_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 12:53:18.542605,2023-03-30 13:36:30,2023-03-30 13:36:30
077550_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 12:53:18.542605,2023-03-30 13:37:30,2023-03-30 13:37:30
077550_2..N01R,20230330,2,123N,72 St,2023-03-30 12:53:18.542605,2023-03-30 13:41:30,2023-03-30 13:41:30
077550_2..N01R,20230330,2,120N,96 St,2023-03-30 12:53:18.542605,2023-03-30 13:44:30,2023-03-30 13:44:30
077550_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:53:18.542605,2023-03-30 13:49:30,2023-03-30 13:49:30
077550_2..N01R,20230330,2,226N,116 St,2023-03-30 12:53:18.542605,2023-03-30 13:50:30,2023-03-30 13:50:30
077550_2..N01R,20230330,2,225N,125 St,2023-03-30 12:53:18.542605,2023-03-30 13:52:00,2023-03-30 13:52:00
077550_2..N01R,20230330,2,224N,135 St,2023-03-30 12:53:18.542605,2023-03-30 13:54:00,2023-03-30 13:54:00
077550_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:53:18.542605,2023-03-30 13:57:30,2023-03-30 13:57:30
077550_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:53:18.542605,2023-03-30 14:00:00,2023-03-30 14:00:00
077550_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:53:18.542605,2023-03-30 14:02:00,2023-03-30 14:02:00
077550_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:53:18.542605,2023-03-30 14:04:00,2023-03-30 14:04:00
077550_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:53:18.542605,2023-03-30 14:05:30,2023-03-30 14:05:30
077550_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:53:18.542605,2023-03-30 14:06:30,2023-03-30 14:06:30
077550_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:53:18.542605,2023-03-30 14:08:00,2023-03-30 14:08:00
077550_2..N01R,20230330,2,215N,174 St,2023-03-30 12:53:18.542605,2023-03-30 14:10:30,2023-03-30 14:10:30
077550_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:53:18.542605,2023-03-30 14:12:30,2023-03-30 14:12:30
077550_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:53:18.542605,2023-03-30 14:14:30,2023-03-30 14:14:30
077550_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:53:18.542605,2023-03-30 14:16:30,2023-03-30 14:16:30
077550_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:53:18.542605,2023-03-30 14:19:00,2023-03-30 14:19:00
077550_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:53:18.542605,2023-03-30 14:21:00,2023-03-30 14:21:00
077550_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:53:18.542605,2023-03-30 14:22:30,2023-03-30 14:22:30
077550_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:53:18.542605,2023-03-30 14:24:00,2023-03-30 14:24:00
077550_2..N01R,20230330,2,207N,219 St,2023-03-30 12:53:18.542605,2023-03-30 14:26:00,2023-03-30 14:26:00
077550_2..N01R,20230330,2,206N,225 St,2023-03-30 12:53:18.542605,2023-03-30 14:27:00,2023-03-30 14:27:00
077550_2..N01R,20230330,2,205N,233 St,2023-03-30 12:53:18.542605,2023-03-30 14:28:30,2023-03-30 14:28:30
077550_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:53:18.542605,2023-03-30 14:30:00,2023-03-30 14:33:30
077550_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:53:18.542605,2023-03-30 14:35:00,
078050_2..S01X916,20230330,2,201S,Wakefield-241 St,2023-03-30 12:53:18.542605,,2023-03-30 13:00:30
078050_2..S01X916,20230330,2,204S,Nereid Av,2023-03-30 12:53:18.542605,2023-03-30 13:02:00,2023-03-30 13:02:00
078050_2..S01X916,20230330,2,205S,233 St,2023-03-30 12:53:18.542605,2023-03-30 13:04:00,2023-03-30 13:04:00
078050_2..S01X916,20230330,2,206S,225 St,2023-03-30 12:53:18.542605,2023-03-30 13:06:00,2023-03-30 13:06:00
078050_2..S01X916,20230330,2,207S,219 St,2023-03-30 12:53:18.542605,2023-03-30 13:07:30,2023-03-30 13:07:30
078050_2..S01X916,20230330,2,208S,Gun Hill Rd,2023-03-30 12:53:18.542605,2023-03-30 13:09:30,2023-03-30 13:09:30
078050_2..S01X916,20230330,2,213S,E 180 St,2023-03-30 12:53:18.542605,2023-03-30 13:17:30,2023-03-30 13:22:00
078050_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 12:53:18.542605,2023-03-30 13:33:00,2023-03-30 13:33:00
078050_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 12:53:18.542605,2023-03-30 13:34:30,2023-03-30 13:36:30
078050_2..S01X916,20230330,2,224S,135 St,2023-03-30 12:53:18.542605,2023-03-30 13:40:30,2023-03-30 13:40:30
078050_2..S01X916,20230330,2,225S,125 St,2023-03-30 12:53:18.542605,2023-03-30 13:42:30,2023-03-30 13:42:30
078050_2..S01X916,20230330,2,226S,116 St,2023-03-30 12:53:18.542605,2023-03-30 13:44:00,2023-03-30 13:44:00
078050_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 12:53:18.542605,2023-03-30 13:45:00,2023-03-30 13:45:00
078050_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:53:18.542605,2023-03-30 13:49:30,2023-03-30 13:49:30
078050_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:53:18.542605,2023-03-30 13:52:30,2023-03-30 13:52:30
078050_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:53:18.542605,2023-03-30 13:56:30,2023-03-30 13:56:30
078050_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:53:18.542605,2023-03-30 13:57:30,2023-03-30 13:57:30
078050_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:53:18.542605,2023-03-30 14:00:30,2023-03-30 14:00:30
078050_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:53:18.542605,2023-03-30 14:05:00,2023-03-30 14:05:00
078050_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:53:18.542605,2023-03-30 14:06:30,2023-03-30 14:06:30
078050_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:53:18.542605,2023-03-30 14:08:30,2023-03-30 14:08:30
078050_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:53:18.542605,2023-03-30 14:10:00,2023-03-30 14:10:00
078050_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:53:18.542605,2023-03-30 14:14:30,2023-03-30 14:14:30
078050_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:53:18.542605,2023-03-30 14:15:30,2023-03-30 14:15:30
078050_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:53:18.542605,2023-03-30 14:17:00,2023-03-30 14:17:00
078050_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:53:18.542605,2023-03-30 14:18:00,2023-03-30 14:18:00
078050_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:53:18.542605,2023-03-30 14:19:30,2023-03-30 14:19:30
078050_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:53:18.542605,2023-03-30 14:21:00,2023-03-30 14:21:00
078050_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:53:18.542605,2023-03-30 14:23:00,2023-03-30 14:23:00
078050_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:53:18.542605,2023-03-30 14:24:30,2023-03-30 14:24:30
078050_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:53:18.542605,2023-03-30 14:26:30,2023-03-30 14:26:30
078050_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:53:18.542605,2023-03-30 14:29:30,2023-03-30 14:29:30
078050_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:53:18.542605,2023-03-30 14:31:00,2023-03-30 14:31:00
078050_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:53:18.542605,2023-03-30 14:32:30,2023-03-30 14:32:30
078050_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:53:18.542605,2023-03-30 14:34:00,2023-03-30 14:36:30
078050_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:53:18.542605,2023-03-30 14:38:00,2023-03-30 14:38:00
078050_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:53:18.542605,2023-03-30 14:39:30,2023-03-30 14:39:30
078050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:53:18.542605,2023-03-30 14:41:30,
078350_2..N01R,20230330,2,247N,Flatbush Av-Brooklyn College,2023-03-30 12:53:18.542605,,2023-03-30 13:03:30
078350_2..N01R,20230330,2,246N,Newkirk Av-Little Haiti,2023-03-30 12:53:18.542605,2023-03-30 13:05:30,2023-03-30 13:05:30
078350_2..N01R,20230330,2,245N,Beverly Rd,2023-03-30 12:53:18.542605,2023-03-30 13:06:30,2023-03-30 13:06:30
078350_2..N01R,20230330,2,244N,Church Av,2023-03-30 12:53:18.542605,2023-03-30 13:08:00,2023-03-30 13:09:00
078350_2..N01R,20230330,2,243N,Winthrop St,2023-03-30 12:53:18.542605,2023-03-30 13:10:30,2023-03-30 13:10:30
078350_2..N01R,20230330,2,242N,Sterling St,2023-03-30 12:53:18.542605,2023-03-30 13:12:00,2023-03-30 13:12:00
078350_2..N01R,20230330,2,241N,President St-Medgar Evers College,2023-03-30 12:53:18.542605,2023-03-30 13:13:30,2023-03-30 13:13:30
078350_2..N01R,20230330,2,239N,Franklin Av-Medgar Evers College,2023-03-30 12:53:18.542605,2023-03-30 13:16:00,2023-03-30 13:16:00
078350_2..N01R,20230330,2,238N,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:53:18.542605,2023-03-30 13:18:00,2023-03-30 13:18:00
078350_2..N01R,20230330,2,237N,Grand Army Plaza,2023-03-30 12:53:18.542605,2023-03-30 13:19:30,2023-03-30 13:19:30
078350_2..N01R,20230330,2,236N,Bergen St,2023-03-30 12:53:18.542605,2023-03-30 13:21:30,2023-03-30 13:21:30
078350_2..N01R,20230330,2,235N,Atlantic Av-Barclays Ctr,2023-03-30 12:53:18.542605,2023-03-30 13:23:00,2023-03-30 13:23:00
078350_2..N01R,20230330,2,234N,Nevins St,2023-03-30 12:53:18.542605,2023-03-30 13:24:30,2023-03-30 13:24:30
078350_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 12:53:18.542605,2023-03-30 13:26:00,2023-03-30 13:26:00
078350_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 12:53:18.542605,2023-03-30 13:27:30,2023-03-30 13:27:30
078350_2..N01R,20230330,2,231N,Clark St,2023-03-30 12:53:18.542605,2023-03-30 13:29:30,2023-03-30 13:29:30
078350_2..N01R,20230330,2,230N,Wall St,2023-03-30 12:53:18.542605,2023-03-30 13:33:00,2023-03-30 13:33:00
078350_2..N01R,20230330,2,229N,Fulton St,2023-03-30 12:53:18.542605,2023-03-30 13:34:00,2023-03-30 13:34:00
078350_2..N01R,20230330,2,228N,Park Place,2023-03-30 12:53:18.542605,2023-03-30 13:36:30,2023-03-30 13:36:30
078350_2..N01R,20230330,2,137N,Chambers St,2023-03-30 12:53:18.542605,2023-03-30 13:37:30,2023-03-30 13:37:30
078350_2..N01R,20230330,2,132N,14 St,2023-03-30 12:53:18.542605,2023-03-30 13:42:00,2023-03-30 13:42:00
078350_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 12:53:18.542605,2023-03-30 13:44:30,2023-03-30 13:44:30
078350_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 12:53:18.542605,2023-03-30 13:45:30,2023-03-30 13:45:30
078350_2..N01R,20230330,2,123N,72 St,2023-03-30 12:53:18.542605,2023-03-30 13:49:30,2023-03-30 13:49:30
078350_2..N01R,20230330,2,120N,96 St,2023-03-30 12:53:18.542605,2023-03-30 13:52:30,2023-03-30 13:52:30
078350_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:53:18.542605,2023-03-30 13:57:30,2023-03-30 13:57:30
078350_2..N01R,20230330,2,226N,116 St,2023-03-30 12:53:18.542605,2023-03-30 13:58:30,2023-03-30 13:58:30
078350_2..N01R,20230330,2,225N,125 St,2023-03-30 12:53:18.542605,2023-03-30 14:00:00,2023-03-30 14:00:00
078350_2..N01R,20230330,2,224N,135 St,2023-03-30 12:53:18.542605,2023-03-30 14:02:00,2023-03-30 14:02:00
078350_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:53:18.542605,2023-03-30 14:05:30,2023-03-30 14:05:30
078350_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:53:18.542605,2023-03-30 14:08:00,2023-03-30 14:08:00
078350_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:53:18.542605,2023-03-30 14:10:00,2023-03-30 14:10:00
078350_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:53:18.542605,2023-03-30 14:12:00,2023-03-30 14:12:00
078350_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:53:18.542605,2023-03-30 14:13:30,2023-03-30 14:13:30
078350_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:53:18.542605,2023-03-30 14:14:30,2023-03-30 14:14:30
078350_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:53:18.542605,2023-03-30 14:16:00,2023-03-30 14:16:00
078350_2..N01R,20230330,2,215N,174 St,2023-03-30 12:53:18.542605,2023-03-30 14:18:30,2023-03-30 14:18:30
078350_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:53:18.542605,2023-03-30 14:20:30,2023-03-30 14:20:30
078350_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:53:18.542605,2023-03-30 14:22:30,2023-03-30 14:22:30
078350_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:53:18.542605,2023-03-30 14:24:30,2023-03-30 14:24:30
078350_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:53:18.542605,2023-03-30 14:27:00,2023-03-30 14:27:00
078350_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:53:18.542605,2023-03-30 14:29:00,2023-03-30 14:29:00
078350_2..N01R,20230330,2,209N,Burke Av,2023-03-30 12:53:18.542605,2023-03-30 14:30:30,2023-03-30 14:30:30
078350_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 12:53:18.542605,2023-03-30 14:32:00,2023-03-30 14:32:00
078350_2..N01R,20230330,2,207N,219 St,2023-03-30 12:53:18.542605,2023-03-30 14:34:00,2023-03-30 14:34:00
078350_2..N01R,20230330,2,206N,225 St,2023-03-30 12:53:18.542605,2023-03-30 14:35:00,2023-03-30 14:35:00
078350_2..N01R,20230330,2,205N,233 St,2023-03-30 12:53:18.542605,2023-03-30 14:36:30,2023-03-30 14:36:30
078350_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 12:53:18.542605,2023-03-30 14:38:00,2023-03-30 14:42:30
078350_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 12:53:18.542605,2023-03-30 14:44:00,
078850_2..S01X916,20230330,2,201S,Wakefield-241 St,2023-03-30 12:53:18.542605,,2023-03-30 13:08:30
078850_2..S01X916,20230330,2,204S,Nereid Av,2023-03-30 12:53:18.542605,2023-03-30 13:10:00,2023-03-30 13:10:00
078850_2..S01X916,20230330,2,205S,233 St,2023-03-30 12:53:18.542605,2023-03-30 13:12:00,2023-03-30 13:12:00
078850_2..S01X916,20230330,2,206S,225 St,2023-03-30 12:53:18.542605,2023-03-30 13:14:00,2023-03-30 13:14:00
078850_2..S01X916,20230330,2,207S,219 St,2023-03-30 12:53:18.542605,2023-03-30 13:15:30,2023-03-30 13:15:30
078850_2..S01X916,20230330,2,208S,Gun Hill Rd,2023-03-30 12:53:18.542605,2023-03-30 13:17:30,2023-03-30 13:17:30
078850_2..S01X916,20230330,2,213S,E 180 St,2023-03-30 12:53:18.542605,2023-03-30 13:25:30,2023-03-30 13:30:00
078850_2..S01X916,20230330,2,221S,3 Av-149 St,2023-03-30 12:53:18.542605,2023-03-30 13:41:00,2023-03-30 13:41:00
078850_2..S01X916,20230330,2,222S,149 St-Grand Concourse,2023-03-30 12:53:18.542605,2023-03-30 13:42:30,2023-03-30 13:44:30
078850_2..S01X916,20230330,2,224S,135 St,2023-03-30 12:53:18.542605,2023-03-30 13:48:30,2023-03-30 13:48:30
078850_2..S01X916,20230330,2,225S,125 St,2023-03-30 12:53:18.542605,2023-03-30 13:50:30,2023-03-30 13:50:30
078850_2..S01X916,20230330,2,226S,116 St,2023-03-30 12:53:18.542605,2023-03-30 13:52:00,2023-03-30 13:52:00
078850_2..S01X916,20230330,2,227S,Central Park North (110 St),2023-03-30 12:53:18.542605,2023-03-30 13:53:00,2023-03-30 13:53:00
078850_2..S01X916,20230330,2,120S,96 St,2023-03-30 12:53:18.542605,2023-03-30 13:57:30,2023-03-30 13:57:30
078850_2..S01X916,20230330,2,123S,72 St,2023-03-30 12:53:18.542605,2023-03-30 14:00:30,2023-03-30 14:00:30
078850_2..S01X916,20230330,2,127S,Times Sq-42 St,2023-03-30 12:53:18.542605,2023-03-30 14:04:30,2023-03-30 14:04:30
078850_2..S01X916,20230330,2,128S,34 St-Penn Station,2023-03-30 12:53:18.542605,2023-03-30 14:05:30,2023-03-30 14:05:30
078850_2..S01X916,20230330,2,132S,14 St,2023-03-30 12:53:18.542605,2023-03-30 14:08:30,2023-03-30 14:08:30
078850_2..S01X916,20230330,2,137S,Chambers St,2023-03-30 12:53:18.542605,2023-03-30 14:13:00,2023-03-30 14:13:00
078850_2..S01X916,20230330,2,228S,Park Place,2023-03-30 12:53:18.542605,2023-03-30 14:14:30,2023-03-30 14:14:30
078850_2..S01X916,20230330,2,229S,Fulton St,2023-03-30 12:53:18.542605,2023-03-30 14:16:30,2023-03-30 14:16:30
078850_2..S01X916,20230330,2,230S,Wall St,2023-03-30 12:53:18.542605,2023-03-30 14:18:00,2023-03-30 14:18:00
078850_2..S01X916,20230330,2,231S,Clark St,2023-03-30 12:53:18.542605,2023-03-30 14:22:30,2023-03-30 14:22:30
078850_2..S01X916,20230330,2,232S,Borough Hall,2023-03-30 12:53:18.542605,2023-03-30 14:23:30,2023-03-30 14:23:30
078850_2..S01X916,20230330,2,233S,Hoyt St,2023-03-30 12:53:18.542605,2023-03-30 14:25:00,2023-03-30 14:25:00
078850_2..S01X916,20230330,2,234S,Nevins St,2023-03-30 12:53:18.542605,2023-03-30 14:26:00,2023-03-30 14:26:00
078850_2..S01X916,20230330,2,235S,Atlantic Av-Barclays Ctr,2023-03-30 12:53:18.542605,2023-03-30 14:27:30,2023-03-30 14:27:30
078850_2..S01X916,20230330,2,236S,Bergen St,2023-03-30 12:53:18.542605,2023-03-30 14:29:00,2023-03-30 14:29:00
078850_2..S01X916,20230330,2,237S,Grand Army Plaza,2023-03-30 12:53:18.542605,2023-03-30 14:31:00,2023-03-30 14:31:00
078850_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:53:18.542605,2023-03-30 14:32:30,2023-03-30 14:32:30
078850_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 12:53:18.542605,2023-03-30 14:34:30,2023-03-30 14:34:30
078850_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 12:53:18.542605,2023-03-30 14:37:30,2023-03-30 14:37:30
078850_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 12:53:18.542605,2023-03-30 14:39:00,2023-03-30 14:39:00
078850_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 12:53:18.542605,2023-03-30 14:40:30,2023-03-30 14:40:30
078850_2..S01X916,20230330,2,244S,Church Av,2023-03-30 12:53:18.542605,2023-03-30 14:42:00,2023-03-30 14:44:30
078850_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 12:53:18.542605,2023-03-30 14:46:00,2023-03-30 14:46:00
078850_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 12:53:18.542605,2023-03-30 14:47:30,2023-03-30 14:47:30
078850_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 12:53:18.542605,2023-03-30 14:49:30,
079150_2..N01R,20230330,2,247N,Flatbush Av-Brooklyn College,2023-03-30 12:53:18.542605,,2023-03-30 13:11:30
079150_2..N01R,20230330,2,246N,Newkirk Av-Little Haiti,2023-03-30 12:53:18.542605,2023-03-30 13:13:30,2023-03-30 13:13:30
079150_2..N01R,20230330,2,245N,Beverly Rd,2023-03-30 12:53:18.542605,2023-03-30 13:14:30,2023-03-30 13:14:30
079150_2..N01R,20230330,2,244N,Church Av,2023-03-30 12:53:18.542605,2023-03-30 13:16:00,2023-03-30 13:17:00
079150_2..N01R,20230330,2,243N,Winthrop St,2023-03-30 12:53:18.542605,2023-03-30 13:18:30,2023-03-30 13:18:30
079150_2..N01R,20230330,2,242N,Sterling St,2023-03-30 12:53:18.542605,2023-03-30 13:20:00,2023-03-30 13:20:00
079150_2..N01R,20230330,2,241N,President St-Medgar Evers College,2023-03-30 12:53:18.542605,2023-03-30 13:21:30,2023-03-30 13:21:30
079150_2..N01R,20230330,2,239N,Franklin Av-Medgar Evers College,2023-03-30 12:53:18.542605,2023-03-30 13:24:00,2023-03-30 13:24:00
079150_2..N01R,20230330,2,238N,Eastern Pkwy-Brooklyn Museum,2023-03-30 12:53:18.542605,2023-03-30 13:26:00,2023-03-30 13:26:00
079150_2..N01R,20230330,2,237N,Grand Army Plaza,2023-03-30 12:53:18.542605,2023-03-30 13:27:30,2023-03-30 13:27:30
079150_2..N01R,20230330,2,236N,Bergen St,2023-03-30 12:53:18.542605,2023-03-30 13:29:30,2023-03-30 13:29:30
079150_2..N01R,20230330,2,235N,Atlantic Av-Barclays Ctr,2023-03-30 12:53:18.542605,2023-03-30 13:31:00,2023-03-30 13:31:00
079150_2..N01R,20230330,2,234N,Nevins St,2023-03-30 12:53:18.542605,2023-03-30 13:32:30,2023-03-30 13:32:30
079150_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 12:53:18.542605,2023-03-30 13:34:00,2023-03-30 13:34:00
079150_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 12:53:18.542605,2023-03-30 13:35:30,2023-03-30 13:35:30
079150_2..N01R,20230330,2,231N,Clark St,2023-03-30 12:53:18.542605,2023-03-30 13:37:30,2023-03-30 13:37:30
079150_2..N01R,20230330,2,230N,Wall St,2023-03-30 12:53:18.542605,2023-03-30 13:41:00,2023-03-30 13:41:00
079150_2..N01R,20230330,2,229N,Fulton St,2023-03-30 12:53:18.542605,2023-03-30 13:42:00,2023-03-30 13:42:00
079150_2..N01R,20230330,2,228N,Park Place,2023-03-30 12:53:18.542605,2023-03-30 13:44:30,2023-03-30 13:44:30
079150_2..N01R,20230330,2,137N,Chambers St,2023-03-30 12:53:18.542605,2023-03-30 13:45:30,2023-03-30 13:45:30
079150_2..N01R,20230330,2,132N,14 St,2023-03-30 12:53:18.542605,2023-03-30 13:50:00,2023-03-30 13:50:00
079150_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 12:53:18.542605,2023-03-30 13:52:30,2023-03-30 13:52:30
079150_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 12:53:18.542605,2023-03-30 13:53:30,2023-03-30 13:53:30
079150_2..N01R,20230330,2,123N,72 St,2023-03-30 12:53:18.542605,2023-03-30 13:57:30,2023-03-30 13:57:30
079150_2..N01R,20230330,2,120N,96 St,2023-03-30 12:53:18.542605,2023-03-30 14:00:30,2023-03-30 14:00:30
079150_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 12:53:18.542605,2023-03-30 14:05:30,2023-03-30 14:05:30
079150_2..N01R,20230330,2,226N,116 St,2023-03-30 12:53:18.542605,2023-03-30 14:06:30,2023-03-30 14:06:30
079150_2..N01R,20230330,2,225N,125 St,2023-03-30 12:53:18.542605,2023-03-30 14:08:00,2023-03-30 14:08:00
079150_2..N01R,20230330,2,224N,135 St,2023-03-30 12:53:18.542605,2023-03-30 14:10:00,2023-03-30 14:10:00
079150_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 12:53:18.542605,2023-03-30 14:13:30,2023-03-30 14:13:30
079150_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 12:53:18.542605,2023-03-30 14:16:00,2023-03-30 14:16:00
079150_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 12:53:18.542605,2023-03-30 14:18:00,2023-03-30 14:18:00
079150_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 12:53:18.542605,2023-03-30 14:20:00,2023-03-30 14:20:00
079150_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 12:53:18.542605,2023-03-30 14:21:30,2023-03-30 14:21:30
079150_2..N01R,20230330,2,217N,Simpson St,2023-03-30 12:53:18.542605,2023-03-30 14:22:30,2023-03-30 14:22:30
079150_2..N01R,20230330,2,216N,Freeman St,2023-03-30 12:53:18.542605,2023-03-30 14:24:00,2023-03-30 14:24:00
079150_2..N01R,20230330,2,215N,174 St,2023-03-30 12:53:18.542605,2023-03-30 14:26:30,2023-03-30 14:26:30
079150_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 12:53:18.542605,2023-03-30 14:28:30,2023-03-30 14:28:30
079150_2..N01R,20230330,2,213N,E 180 St,2023-03-30 12:53:18.542605,2023-03-30 14:30:30,2023-03-30 14:30:30
079150_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 12:53:18.542605,2023-03-30 14:32:30,2023-03-30 14:32:30
079150_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 12:53:18.542605,2023-03-30 14:35:00,2023-03-30 14:35:00
079150_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 12:53:18.542605,2023-03-30 14:37:00,2023-03-30 14:37:00
