trip_id,trip_date,line,stop_id,stop_name,update_time,arrival_time,departure_time
084150_1..S03R,20230330,1,110S,191 St,2023-03-30 13:33:29.898279,2023-03-30 14:12:30,2023-03-30 14:12:30
084150_1..S03R,20230330,1,111S,181 St,2023-03-30 13:33:29.898279,2023-03-30 14:14:00,2023-03-30 14:14:00
084150_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 13:33:29.898279,2023-03-30 14:16:00,2023-03-30 14:17:00
084150_1..S03R,20230330,1,113S,157 St,2023-03-30 13:33:29.898279,2023-03-30 14:18:30,2023-03-30 14:18:30
084150_1..S03R,20230330,1,114S,145 St,2023-03-30 13:33:29.898279,2023-03-30 14:20:30,2023-03-30 14:20:30
084150_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:33:29.898279,2023-03-30 14:22:00,2023-03-30 14:23:00
084150_1..S03R,20230330,1,116S,125 St,2023-03-30 13:33:29.898279,2023-03-30 14:24:30,2023-03-30 14:24:30
084150_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:33:29.898279,2023-03-30 14:27:00,2023-03-30 14:27:00
084150_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:33:29.898279,2023-03-30 14:28:00,2023-03-30 14:28:00
084150_1..S03R,20230330,1,119S,103 St,2023-03-30 13:33:29.898279,2023-03-30 14:29:00,2023-03-30 14:29:00
084150_1..S03R,20230330,1,120S,96 St,2023-03-30 13:33:29.898279,2023-03-30 14:31:00,2023-03-30 14:31:00
084150_1..S03R,20230330,1,121S,86 St,2023-03-30 13:33:29.898279,2023-03-30 14:33:00,2023-03-30 14:33:00
084150_1..S03R,20230330,1,122S,79 St,2023-03-30 13:33:29.898279,2023-03-30 14:34:00,2023-03-30 14:34:00
084150_1..S03R,20230330,1,123S,72 St,2023-03-30 13:33:29.898279,2023-03-30 14:35:30,2023-03-30 14:35:30
084150_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:33:29.898279,2023-03-30 14:37:00,2023-03-30 14:37:00
084150_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:33:29.898279,2023-03-30 14:38:30,2023-03-30 14:38:30
084150_1..S03R,20230330,1,126S,50 St,2023-03-30 13:33:29.898279,2023-03-30 14:40:30,2023-03-30 14:40:30
084150_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:33:29.898279,2023-03-30 14:42:00,2023-03-30 14:42:00
084150_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:33:29.898279,2023-03-30 14:43:30,2023-03-30 14:43:30
084150_1..S03R,20230330,1,129S,28 St,2023-03-30 13:33:29.898279,2023-03-30 14:45:00,2023-03-30 14:45:00
084150_1..S03R,20230330,1,130S,23 St,2023-03-30 13:33:29.898279,2023-03-30 14:46:00,2023-03-30 14:46:00
084150_1..S03R,20230330,1,131S,18 St,2023-03-30 13:33:29.898279,2023-03-30 14:47:00,2023-03-30 14:47:00
084150_1..S03R,20230330,1,132S,14 St,2023-03-30 13:33:29.898279,2023-03-30 14:48:00,2023-03-30 14:48:00
084150_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:33:29.898279,2023-03-30 14:49:30,2023-03-30 14:49:30
084150_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:33:29.898279,2023-03-30 14:51:00,2023-03-30 14:51:00
084150_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:33:29.898279,2023-03-30 14:52:30,2023-03-30 14:52:30
084150_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:33:29.898279,2023-03-30 14:53:30,2023-03-30 14:53:30
084150_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:33:29.898279,2023-03-30 14:55:00,2023-03-30 14:55:00
084150_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:33:29.898279,2023-03-30 14:56:00,2023-03-30 14:56:00
084150_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:33:29.898279,2023-03-30 14:57:30,2023-03-30 14:57:30
084150_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:33:29.898279,2023-03-30 14:59:00,
084350_1..N03R,20230330,1,142N,South Ferry,2023-03-30 13:33:29.898279,,2023-03-30 14:03:30
084350_1..N03R,20230330,1,139N,Rector St,2023-03-30 13:33:29.898279,2023-03-30 14:05:00,2023-03-30 14:05:00
084350_1..N03R,20230330,1,138N,WTC Cortlandt,2023-03-30 13:33:29.898279,2023-03-30 14:06:30,2023-03-30 14:06:30
084350_1..N03R,20230330,1,137N,Chambers St,2023-03-30 13:33:29.898279,2023-03-30 14:07:30,2023-03-30 14:07:30
084350_1..N03R,20230330,1,136N,Franklin St,2023-03-30 13:33:29.898279,2023-03-30 14:08:30,2023-03-30 14:08:30
084350_1..N03R,20230330,1,135N,Canal St,2023-03-30 13:33:29.898279,2023-03-30 14:09:30,2023-03-30 14:09:30
084350_1..N03R,20230330,1,134N,Houston St,2023-03-30 13:33:29.898279,2023-03-30 14:11:30,2023-03-30 14:11:30
084350_1..N03R,20230330,1,133N,Christopher St-Sheridan Sq,2023-03-30 13:33:29.898279,2023-03-30 14:13:00,2023-03-30 14:13:00
084350_1..N03R,20230330,1,132N,14 St,2023-03-30 13:33:29.898279,2023-03-30 14:14:30,2023-03-30 14:14:30
084350_1..N03R,20230330,1,131N,18 St,2023-03-30 13:33:29.898279,2023-03-30 14:15:30,2023-03-30 14:15:30
084350_1..N03R,20230330,1,130N,23 St,2023-03-30 13:33:29.898279,2023-03-30 14:16:30,2023-03-30 14:16:30
084350_1..N03R,20230330,1,129N,28 St,2023-03-30 13:33:29.898279,2023-03-30 14:17:30,2023-03-30 14:17:30
084350_1..N03R,20230330,1,128N,34 St-Penn Station,2023-03-30 13:33:29.898279,2023-03-30 14:18:30,2023-03-30 14:18:30
084350_1..N03R,20230330,1,127N,Times Sq-42 St,2023-03-30 13:33:29.898279,2023-03-30 14:20:00,2023-03-30 14:20:00
084350_1..N03R,20230330,1,126N,50 St,2023-03-30 13:33:29.898279,2023-03-30 14:21:30,2023-03-30 14:21:30
084350_1..N03R,20230330,1,125N,59 St-Columbus Circle,2023-03-30 13:33:29.898279,2023-03-30 14:23:30,2023-03-30 14:23:30
084350_1..N03R,20230330,1,124N,66 St-Lincoln Center,2023-03-30 13:33:29.898279,2023-03-30 14:25:00,2023-03-30 14:25:00
084350_1..N03R,20230330,1,123N,72 St,2023-03-30 13:33:29.898279,2023-03-30 14:26:00,2023-03-30 14:26:00
084350_1..N03R,20230330,1,122N,79 St,2023-03-30 13:33:29.898279,2023-03-30 14:28:00,2023-03-30 14:28:00
084350_1..N03R,20230330,1,121N,86 St,2023-03-30 13:33:29.898279,2023-03-30 14:29:00,2023-03-30 14:29:00
084350_1..N03R,20230330,1,120N,96 St,2023-03-30 13:33:29.898279,2023-03-30 14:31:00,2023-03-30 14:31:00
084350_1..N03R,20230330,1,119N,103 St,2023-03-30 13:33:29.898279,2023-03-30 14:32:30,2023-03-30 14:32:30
084350_1..N03R,20230330,1,118N,Cathedral Pkwy (110 St),2023-03-30 13:33:29.898279,2023-03-30 14:33:30,2023-03-30 14:33:30
084350_1..N03R,20230330,1,117N,116 St-Columbia University,2023-03-30 13:33:29.898279,2023-03-30 14:34:30,2023-03-30 14:34:30
084350_1..N03R,20230330,1,116N,125 St,2023-03-30 13:33:29.898279,2023-03-30 14:37:00,2023-03-30 14:37:00
084350_1..N03R,20230330,1,115N,137 St-City College,2023-03-30 13:33:29.898279,2023-03-30 14:38:30,2023-03-30 14:38:30
084350_1..N03R,20230330,1,114N,145 St,2023-03-30 13:33:29.898279,2023-03-30 14:40:00,2023-03-30 14:40:00
084350_1..N03R,20230330,1,113N,157 St,2023-03-30 13:33:29.898279,2023-03-30 14:42:00,2023-03-30 14:42:00
084350_1..N03R,20230330,1,112N,168 St-Washington Hts,2023-03-30 13:33:29.898279,2023-03-30 14:43:30,2023-03-30 14:43:30
084350_1..N03R,20230330,1,111N,181 St,2023-03-30 13:33:29.898279,2023-03-30 14:45:30,2023-03-30 14:45:30
084350_1..N03R,20230330,1,110N,191 St,2023-03-30 13:33:29.898279,2023-03-30 14:47:00,2023-03-30 14:47:00
084350_1..N03R,20230330,1,109N,Dyckman St,2023-03-30 13:33:29.898279,2023-03-30 14:48:00,2023-03-30 14:48:00
084350_1..N03R,20230330,1,108N,207 St,2023-03-30 13:33:29.898279,2023-03-30 14:49:30,2023-03-30 14:49:30
084350_1..N03R,20230330,1,107N,215 St,2023-03-30 13:33:29.898279,2023-03-30 14:51:00,2023-03-30 14:51:00
084350_1..N03R,20230330,1,106N,Marble Hill-225 St,2023-03-30 13:33:29.898279,2023-03-30 14:52:30,2023-03-30 14:52:30
084350_1..N03R,20230330,1,104N,231 St,2023-03-30 13:33:29.898279,2023-03-30 14:54:00,2023-03-30 14:54:00
084350_1..N03R,20230330,1,103N,238 St,2023-03-30 13:33:29.898279,2023-03-30 14:55:30,2023-03-30 14:59:00
084350_1..N03R,20230330,1,101N,Van Cortlandt Park-242 St,2023-03-30 13:33:29.898279,2023-03-30 15:00:30,
084750_1..S03R,20230330,1,101S,Van Cortlandt Park-242 St,2023-03-30 13:33:29.898279,,2023-03-30 14:07:30
084750_1..S03R,20230330,1,103S,238 St,2023-03-30 13:33:29.898279,2023-03-30 14:09:00,2023-03-30 14:09:00
084750_1..S03R,20230330,1,104S,231 St,2023-03-30 13:33:29.898279,2023-03-30 14:10:30,2023-03-30 14:10:30
084750_1..S03R,20230330,1,106S,Marble Hill-225 St,2023-03-30 13:33:29.898279,2023-03-30 14:12:00,2023-03-30 14:12:00
084750_1..S03R,20230330,1,107S,215 St,2023-03-30 13:33:29.898279,2023-03-30 14:13:30,2023-03-30 14:13:30
084750_1..S03R,20230330,1,108S,207 St,2023-03-30 13:33:29.898279,2023-03-30 14:14:30,2023-03-30 14:14:30
084750_1..S03R,20230330,1,109S,Dyckman St,2023-03-30 13:33:29.898279,2023-03-30 14:16:00,2023-03-30 14:17:00
084750_1..S03R,20230330,1,110S,191 St,2023-03-30 13:33:29.898279,2023-03-30 14:18:30,2023-03-30 14:18:30
084750_1..S03R,20230330,1,111S,181 St,2023-03-30 13:33:29.898279,2023-03-30 14:20:00,2023-03-30 14:20:00
084750_1..S03R,20230330,1,112S,168 St-Washington Hts,2023-03-30 13:33:29.898279,2023-03-30 14:22:00,2023-03-30 14:23:00
084750_1..S03R,20230330,1,113S,157 St,2023-03-30 13:33:29.898279,2023-03-30 14:24:30,2023-03-30 14:24:30
084750_1..S03R,20230330,1,114S,145 St,2023-03-30 13:33:29.898279,2023-03-30 14:26:30,2023-03-30 14:26:30
084750_1..S03R,20230330,1,115S,137 St-City College,2023-03-30 13:33:29.898279,2023-03-30 14:28:00,2023-03-30 14:29:00
084750_1..S03R,20230330,1,116S,125 St,2023-03-30 13:33:29.898279,2023-03-30 14:30:30,2023-03-30 14:30:30
084750_1..S03R,20230330,1,117S,116 St-Columbia University,2023-03-30 13:33:29.898279,2023-03-30 14:33:00,2023-03-30 14:33:00
084750_1..S03R,20230330,1,118S,Cathedral Pkwy (110 St),2023-03-30 13:33:29.898279,2023-03-30 14:34:00,2023-03-30 14:34:00
084750_1..S03R,20230330,1,119S,103 St,2023-03-30 13:33:29.898279,2023-03-30 14:35:00,2023-03-30 14:35:00
084750_1..S03R,20230330,1,120S,96 St,2023-03-30 13:33:29.898279,2023-03-30 14:37:00,2023-03-30 14:37:00
084750_1..S03R,20230330,1,121S,86 St,2023-03-30 13:33:29.898279,2023-03-30 14:39:00,2023-03-30 14:39:00
084750_1..S03R,20230330,1,122S,79 St,2023-03-30 13:33:29.898279,2023-03-30 14:40:00,2023-03-30 14:40:00
084750_1..S03R,20230330,1,123S,72 St,2023-03-30 13:33:29.898279,2023-03-30 14:41:30,2023-03-30 14:41:30
084750_1..S03R,20230330,1,124S,66 St-Lincoln Center,2023-03-30 13:33:29.898279,2023-03-30 14:43:00,2023-03-30 14:43:00
084750_1..S03R,20230330,1,125S,59 St-Columbus Circle,2023-03-30 13:33:29.898279,2023-03-30 14:44:30,2023-03-30 14:44:30
084750_1..S03R,20230330,1,126S,50 St,2023-03-30 13:33:29.898279,2023-03-30 14:46:30,2023-03-30 14:46:30
084750_1..S03R,20230330,1,127S,Times Sq-42 St,2023-03-30 13:33:29.898279,2023-03-30 14:48:00,2023-03-30 14:48:00
084750_1..S03R,20230330,1,128S,34 St-Penn Station,2023-03-30 13:33:29.898279,2023-03-30 14:49:30,2023-03-30 14:49:30
084750_1..S03R,20230330,1,129S,28 St,2023-03-30 13:33:29.898279,2023-03-30 14:51:00,2023-03-30 14:51:00
084750_1..S03R,20230330,1,130S,23 St,2023-03-30 13:33:29.898279,2023-03-30 14:52:00,2023-03-30 14:52:00
084750_1..S03R,20230330,1,131S,18 St,2023-03-30 13:33:29.898279,2023-03-30 14:53:00,2023-03-30 14:53:00
084750_1..S03R,20230330,1,132S,14 St,2023-03-30 13:33:29.898279,2023-03-30 14:54:00,2023-03-30 14:54:00
084750_1..S03R,20230330,1,133S,Christopher St-Sheridan Sq,2023-03-30 13:33:29.898279,2023-03-30 14:55:30,2023-03-30 14:55:30
084750_1..S03R,20230330,1,134S,Houston St,2023-03-30 13:33:29.898279,2023-03-30 14:57:00,2023-03-30 14:57:00
084750_1..S03R,20230330,1,135S,Canal St,2023-03-30 13:33:29.898279,2023-03-30 14:58:30,2023-03-30 14:58:30
084750_1..S03R,20230330,1,136S,Franklin St,2023-03-30 13:33:29.898279,2023-03-30 14:59:30,2023-03-30 14:59:30
084750_1..S03R,20230330,1,137S,Chambers St,2023-03-30 13:33:29.898279,2023-03-30 15:01:00,2023-03-30 15:01:00
084750_1..S03R,20230330,1,138S,WTC Cortlandt,2023-03-30 13:33:29.898279,2023-03-30 15:02:00,2023-03-30 15:02:00
084750_1..S03R,20230330,1,139S,Rector St,2023-03-30 13:33:29.898279,2023-03-30 15:03:30,2023-03-30 15:03:30
084750_1..S03R,20230330,1,142S,South Ferry,2023-03-30 13:33:29.898279,2023-03-30 15:05:00,
060750_2..N01R,20230330,2,247N,Flatbush Av-Brooklyn College,2023-03-30 13:33:29.898279,,2023-03-30 10:07:30
060750_2..N01R,20230330,2,246N,Newkirk Av-Little Haiti,2023-03-30 13:33:29.898279,2023-03-30 10:09:30,2023-03-30 10:09:30
060750_2..N01R,20230330,2,245N,Beverly Rd,2023-03-30 13:33:29.898279,2023-03-30 10:11:00,2023-03-30 10:11:00
060750_2..N01R,20230330,2,244N,Church Av,2023-03-30 13:33:29.898279,2023-03-30 10:12:30,2023-03-30 10:14:00
060750_2..N01R,20230330,2,243N,Winthrop St,2023-03-30 13:33:29.898279,2023-03-30 10:15:30,2023-03-30 10:15:30
060750_2..N01R,20230330,2,242N,Sterling St,2023-03-30 13:33:29.898279,2023-03-30 10:17:00,2023-03-30 10:17:00
060750_2..N01R,20230330,2,241N,President St-Medgar Evers College,2023-03-30 13:33:29.898279,2023-03-30 10:18:30,2023-03-30 10:18:30
060750_2..N01R,20230330,2,239N,Franklin Av-Medgar Evers College,2023-03-30 13:33:29.898279,2023-03-30 10:21:30,2023-03-30 10:22:30
060750_2..N01R,20230330,2,238N,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:33:29.898279,2023-03-30 10:24:30,2023-03-30 10:24:30
060750_2..N01R,20230330,2,237N,Grand Army Plaza,2023-03-30 13:33:29.898279,2023-03-30 10:26:00,2023-03-30 10:26:00
060750_2..N01R,20230330,2,236N,Bergen St,2023-03-30 13:33:29.898279,2023-03-30 10:28:00,2023-03-30 10:28:00
060750_2..N01R,20230330,2,235N,Atlantic Av-Barclays Ctr,2023-03-30 13:33:29.898279,2023-03-30 10:29:30,2023-03-30 10:29:30
060750_2..N01R,20230330,2,234N,Nevins St,2023-03-30 13:33:29.898279,2023-03-30 10:31:00,2023-03-30 10:31:00
060750_2..N01R,20230330,2,233N,Hoyt St,2023-03-30 13:33:29.898279,2023-03-30 10:32:30,2023-03-30 10:32:30
060750_2..N01R,20230330,2,232N,Borough Hall,2023-03-30 13:33:29.898279,2023-03-30 10:34:00,2023-03-30 10:34:00
060750_2..N01R,20230330,2,231N,Clark St,2023-03-30 13:33:29.898279,2023-03-30 10:36:00,2023-03-30 10:36:00
060750_2..N01R,20230330,2,230N,Wall St,2023-03-30 13:33:29.898279,2023-03-30 10:39:30,2023-03-30 10:39:30
060750_2..N01R,20230330,2,229N,Fulton St,2023-03-30 13:33:29.898279,2023-03-30 10:40:30,2023-03-30 10:40:30
060750_2..N01R,20230330,2,228N,Park Place,2023-03-30 13:33:29.898279,2023-03-30 10:43:00,2023-03-30 10:43:00
060750_2..N01R,20230330,2,137N,Chambers St,2023-03-30 13:33:29.898279,2023-03-30 10:44:00,2023-03-30 10:44:00
060750_2..N01R,20230330,2,132N,14 St,2023-03-30 13:33:29.898279,2023-03-30 10:48:30,2023-03-30 10:48:30
060750_2..N01R,20230330,2,128N,34 St-Penn Station,2023-03-30 13:33:29.898279,2023-03-30 10:51:00,2023-03-30 10:51:00
060750_2..N01R,20230330,2,127N,Times Sq-42 St,2023-03-30 13:33:29.898279,2023-03-30 10:52:00,2023-03-30 10:52:00
060750_2..N01R,20230330,2,123N,72 St,2023-03-30 13:33:29.898279,2023-03-30 10:56:00,2023-03-30 10:56:00
060750_2..N01R,20230330,2,120N,96 St,2023-03-30 13:33:29.898279,2023-03-30 10:59:00,2023-03-30 10:59:00
060750_2..N01R,20230330,2,227N,Central Park North (110 St),2023-03-30 13:33:29.898279,2023-03-30 11:04:00,2023-03-30 11:04:00
060750_2..N01R,20230330,2,226N,116 St,2023-03-30 13:33:29.898279,2023-03-30 11:05:00,2023-03-30 11:05:00
060750_2..N01R,20230330,2,225N,125 St,2023-03-30 13:33:29.898279,2023-03-30 11:06:30,2023-03-30 11:06:30
060750_2..N01R,20230330,2,224N,135 St,2023-03-30 13:33:29.898279,2023-03-30 11:08:30,2023-03-30 11:08:30
060750_2..N01R,20230330,2,222N,149 St-Grand Concourse,2023-03-30 13:33:29.898279,2023-03-30 11:12:00,2023-03-30 11:12:00
060750_2..N01R,20230330,2,221N,3 Av-149 St,2023-03-30 13:33:29.898279,2023-03-30 11:14:30,2023-03-30 11:14:30
060750_2..N01R,20230330,2,220N,Jackson Av,2023-03-30 13:33:29.898279,2023-03-30 11:17:00,2023-03-30 11:17:00
060750_2..N01R,20230330,2,219N,Prospect Av,2023-03-30 13:33:29.898279,2023-03-30 11:18:30,2023-03-30 11:18:30
060750_2..N01R,20230330,2,218N,Intervale Av,2023-03-30 13:33:29.898279,2023-03-30 11:20:00,2023-03-30 11:20:00
060750_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:33:29.898279,2023-03-30 11:21:30,2023-03-30 11:21:30
060750_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:33:29.898279,2023-03-30 11:23:00,2023-03-30 11:23:00
060750_2..N01R,20230330,2,215N,174 St,2023-03-30 13:33:29.898279,2023-03-30 11:25:30,2023-03-30 11:25:30
060750_2..N01R,20230330,2,214N,West Farms Sq-E Tremont Av,2023-03-30 13:33:29.898279,2023-03-30 11:27:30,2023-03-30 11:27:30
060750_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:33:29.898279,2023-03-30 11:29:30,2023-03-30 11:29:30
060750_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:33:29.898279,2023-03-30 11:31:30,2023-03-30 11:31:30
060750_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:33:29.898279,2023-03-30 11:34:00,2023-03-30 11:34:00
060750_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:33:29.898279,2023-03-30 11:36:00,2023-03-30 11:36:00
060750_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:33:29.898279,2023-03-30 11:37:30,2023-03-30 11:37:30
060750_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:33:29.898279,2023-03-30 11:39:30,2023-03-30 11:39:30
060750_2..N01R,20230330,2,207N,219 St,2023-03-30 13:33:29.898279,2023-03-30 11:41:00,2023-03-30 11:41:00
060750_2..N01R,20230330,2,206N,225 St,2023-03-30 13:33:29.898279,2023-03-30 11:42:30,2023-03-30 11:42:30
060750_2..N01R,20230330,2,205N,233 St,2023-03-30 13:33:29.898279,2023-03-30 11:44:00,2023-03-30 11:44:00
060750_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:33:29.898279,2023-03-30 11:45:30,2023-03-30 11:48:30
060750_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:33:29.898279,2023-03-30 11:50:00,
071850_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:33:29.898279,2023-03-30 13:34:22,
072450_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:33:29.898279,2023-03-30 13:33:28,2023-03-30 13:33:28
072450_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:33:29.898279,2023-03-30 13:34:58,2023-03-30 13:34:58
072450_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:33:29.898279,2023-03-30 13:36:28,2023-03-30 13:38:58
072450_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:33:29.898279,2023-03-30 13:40:28,2023-03-30 13:40:28
072450_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:33:29.898279,2023-03-30 13:41:58,2023-03-30 13:41:58
072450_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:33:29.898279,2023-03-30 13:43:58,
072700_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:33:29.898279,2023-03-30 13:35:05,2023-03-30 13:35:05
072700_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:33:29.898279,2023-03-30 13:36:35,2023-03-30 13:36:35
072700_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:33:29.898279,2023-03-30 13:38:05,2023-03-30 13:38:05
072700_2..N01R,20230330,2,207N,219 St,2023-03-30 13:33:29.898279,2023-03-30 13:40:05,2023-03-30 13:40:05
072700_2..N01R,20230330,2,206N,225 St,2023-03-30 13:33:29.898279,2023-03-30 13:41:05,2023-03-30 13:41:05
072700_2..N01R,20230330,2,205N,233 St,2023-03-30 13:33:29.898279,2023-03-30 13:42:35,2023-03-30 13:42:35
072700_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:33:29.898279,2023-03-30 13:44:05,2023-03-30 13:47:05
072700_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:33:29.898279,2023-03-30 13:48:35,
073250_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:33:29.898279,2023-03-30 13:36:14,2023-03-30 13:36:14
073250_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:33:29.898279,2023-03-30 13:37:44,2023-03-30 13:37:44
073250_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:33:29.898279,2023-03-30 13:39:14,2023-03-30 13:39:14
073250_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:33:29.898279,2023-03-30 13:40:44,2023-03-30 13:43:14
073250_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:33:29.898279,2023-03-30 13:44:44,2023-03-30 13:44:44
073250_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:33:29.898279,2023-03-30 13:46:14,2023-03-30 13:46:14
073250_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:33:29.898279,2023-03-30 13:48:14,
073500_2..N01R,20230330,2,213N,E 180 St,2023-03-30 13:33:29.898279,2023-03-30 13:33:09,2023-03-30 13:33:09
073500_2..N01R,20230330,2,212N,Bronx Park East,2023-03-30 13:33:29.898279,2023-03-30 13:35:09,2023-03-30 13:35:09
073500_2..N01R,20230330,2,211N,Pelham Pkwy,2023-03-30 13:33:29.898279,2023-03-30 13:37:39,2023-03-30 13:37:39
073500_2..N01R,20230330,2,210N,Allerton Av,2023-03-30 13:33:29.898279,2023-03-30 13:39:39,2023-03-30 13:39:39
073500_2..N01R,20230330,2,209N,Burke Av,2023-03-30 13:33:29.898279,2023-03-30 13:41:09,2023-03-30 13:41:09
073500_2..N01R,20230330,2,208N,Gun Hill Rd,2023-03-30 13:33:29.898279,2023-03-30 13:42:39,2023-03-30 13:42:39
073500_2..N01R,20230330,2,207N,219 St,2023-03-30 13:33:29.898279,2023-03-30 13:44:39,2023-03-30 13:44:39
073500_2..N01R,20230330,2,206N,225 St,2023-03-30 13:33:29.898279,2023-03-30 13:45:39,2023-03-30 13:45:39
073500_2..N01R,20230330,2,205N,233 St,2023-03-30 13:33:29.898279,2023-03-30 13:47:09,2023-03-30 13:47:09
073500_2..N01R,20230330,2,204N,Nereid Av,2023-03-30 13:33:29.898279,2023-03-30 13:48:39,2023-03-30 13:51:39
073500_2..N01R,20230330,2,201N,Wakefield-241 St,2023-03-30 13:33:29.898279,2023-03-30 13:53:09,
074050_2..S01X916,20230330,2,238S,Eastern Pkwy-Brooklyn Museum,2023-03-30 13:33:29.898279,2023-03-30 13:34:32,2023-03-30 13:34:32
074050_2..S01X916,20230330,2,239S,Franklin Av-Medgar Evers College,2023-03-30 13:33:29.898279,2023-03-30 13:36:32,2023-03-30 13:36:32
074050_2..S01X916,20230330,2,241S,President St-Medgar Evers College,2023-03-30 13:33:29.898279,2023-03-30 13:39:32,2023-03-30 13:39:32
074050_2..S01X916,20230330,2,242S,Sterling St,2023-03-30 13:33:29.898279,2023-03-30 13:41:02,2023-03-30 13:41:02
074050_2..S01X916,20230330,2,243S,Winthrop St,2023-03-30 13:33:29.898279,2023-03-30 13:42:32,2023-03-30 13:42:32
074050_2..S01X916,20230330,2,244S,Church Av,2023-03-30 13:33:29.898279,2023-03-30 13:44:02,2023-03-30 13:46:32
074050_2..S01X916,20230330,2,245S,Beverly Rd,2023-03-30 13:33:29.898279,2023-03-30 13:48:02,2023-03-30 13:48:02
074050_2..S01X916,20230330,2,246S,Newkirk Av-Little Haiti,2023-03-30 13:33:29.898279,2023-03-30 13:49:32,2023-03-30 13:49:32
074050_2..S01X916,20230330,2,247S,Flatbush Av-Brooklyn College,2023-03-30 13:33:29.898279,2023-03-30 13:51:32,
074350_2..N01R,20230330,2,217N,Simpson St,2023-03-30 13:33:29.898279,2023-03-30 13:34:05,2023-03-30 13:34:05
074350_2..N01R,20230330,2,216N,Freeman St,2023-03-30 13:33:29.898279,2023-03-30 13:35:35,2023-03-30 13:35:35
